instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
648,App_1,4.089815,0.634297,50500.0,0,1415000.0,38000.0,982000.0,38000.0
649,App_2,4.089815,0.445044,761000.0,0,1415000.0,38000.0,1415000.0,0
650,App_2,4.089815,0.457699,592000.0,0,1415000.0,38000.0,1415000.0,0
652,App_2,4.089815,0.457082,507500.0,0,1415000.0,38000.0,1415000.0,0
653,App_1,4.089815,0.565447,48500.0,0,1415000.0,38000.0,982000.0,38000.0
654,App_2,4.089815,0.433222,842000.0,0,1415000.0,38000.0,1415000.0,0
655,App_2,4.089815,0.449209,1041500.0,0,1415000.0,38000.0,1415000.0,0
656,App_2,4.089815,0.449276,634500.0,0,1415000.0,38000.0,1415000.0,0
657,App_2,4.089815,0.452916,1073000.0,0,1415000.0,38000.0,1415000.0,0
658,App_2,4.089815,0.493168,693500.0,0,1415000.0,38000.0,1415000.0,0
659,App_1,4.089815,0.633417,416500.0,4500.0,1415000.0,38000.0,982000.0,38000.0
660,App_1,4.089815,0.560001,45500.0,0,1415000.0,38000.0,982000.0,38000.0
661,App_1,4.089815,0.668031,487500.0,7500.0,1415000.0,38000.0,982000.0,38000.0
662,App_2,4.089815,0.490876,431500.0,0,1415000.0,38000.0,1415000.0,0
663,App_1,4.089815,0.676521,208500.0,0,1415000.0,38000.0,982000.0,38000.0
664,App_1,4.089815,0.659888,51000.0,0,1415000.0,38000.0,982000.0,38000.0
665,App_1,4.089815,0.679219,33000.0,0,1415000.0,38000.0,982000.0,38000.0
666,App_2,4.089815,0.472577,915000.0,0,1415000.0,38000.0,1415000.0,0
667,App_1,4.089815,0.615822,62000.0,0,1415000.0,38000.0,982000.0,38000.0
668,App_2,4.089815,0.442472,1271500.0,0,1415000.0,38000.0,1415000.0,0
669,App_2,4.089815,0.437893,732500.0,0,1415000.0,38000.0,1415000.0,0
670,App_2,4.089815,0.440938,736500.0,0,1415000.0,38000.0,1415000.0,0
671,App_1,4.089815,0.709063,45000.0,0,1415000.0,38000.0,982000.0,38000.0
672,App_1,4.089815,0.614116,57500.0,0,1415000.0,38000.0,982000.0,38000.0
673,App_1,4.089815,0.671734,42000.0,0,1415000.0,38000.0,982000.0,38000.0
674,App_2,4.089815,0.439024,258500.0,0,1415000.0,38000.0,1415000.0,0
675,App_1,4.089815,0.658833,83000.0,0,1415000.0,38000.0,982000.0,38000.0
676,App_1,4.089815,0.642364,80500.0,0,1415000.0,38000.0,982000.0,38000.0
677,App_1,4.089815,0.687327,249000.0,0,1415000.0,38000.0,982000.0,38000.0
678,App_1,4.089815,0.628979,60000.0,0,1415000.0,38000.0,982000.0,38000.0
679,App_2,4.089815,0.497301,857500.0,0,1415000.0,38000.0,1415000.0,0
680,App_1,4.089815,0.687641,395000.0,1000.0,1415000.0,38000.0,982000.0,38000.0
681,App_1,4.089815,0.641995,48500.0,0,1415000.0,38000.0,982000.0,38000.0
682,App_1,4.089815,0.651566,807500.0,3500.0,1415000.0,38000.0,982000.0,38000.0
683,App_2,4.089815,0.51779,661500.0,0,1415000.0,38000.0,1415000.0,0
684,App_1,4.089815,0.602325,632000.0,9000.0,1415000.0,38000.0,982000.0,38000.0
685,App_2,4.089815,0.452499,984500.0,0,1415000.0,38000.0,1415000.0,0
686,App_1,4.089815,0.663109,249000.0,0,1415000.0,38000.0,982000.0,38000.0
687,App_1,4.089815,0.612797,56000.0,0,1415000.0,38000.0,982000.0,38000.0
688,App_2,4.089815,0.439715,1070000.0,0,1415000.0,38000.0,1415000.0,0
689,App_2,4.089815,0.442903,1073000.0,0,1415000.0,38000.0,1415000.0,0
690,App_1,4.089815,0.6937,86500.0,0,1415000.0,38000.0,982000.0,38000.0
691,App_2,4.089815,0.446471,690000.0,0,1415000.0,38000.0,1415000.0,0
692,App_1,4.089815,0.672129,817000.0,6000.0,1415000.0,38000.0,982000.0,38000.0
693,App_1,4.089815,0.542479,835000.0,8500.0,1415000.0,38000.0,982000.0,38000.0
694,App_1,4.089815,0.674329,42000.0,0,1415000.0,38000.0,982000.0,38000.0
695,App_1,4.089815,0.650353,506500.0,1000.0,1415000.0,38000.0,982000.0,38000.0
696,App_2,4.089815,0.458947,571500.0,0,1415000.0,38000.0,1415000.0,0
697,App_2,4.089815,0.47895,1201500.0,0,1415000.0,38000.0,1415000.0,0
698,App_1,4.089815,0.660352,825500.0,3500.0,1415000.0,38000.0,982000.0,38000.0
699,App_2,4.089815,0.493359,1046500.0,0,1415000.0,38000.0,1415000.0,0
700,App_1,4.089815,0.666021,64000.0,0,1415000.0,38000.0,982000.0,38000.0
701,App_1,4.089815,0.627627,265500.0,0,1415000.0,38000.0,982000.0,38000.0
702,App_2,4.089815,0.48447,764000.0,0,1415000.0,38000.0,1415000.0,0
703,App_2,4.089815,0.468542,866000.0,0,1415000.0,38000.0,1415000.0,0
704,App_2,4.089815,0.467162,591000.0,0,1415000.0,38000.0,1415000.0,0
705,App_1,4.089815,0.601136,347000.0,2000.0,1415000.0,38000.0,982000.0,38000.0
706,App_2,4.089815,0.45019,714500.0,0,1415000.0,38000.0,1415000.0,0
707,App_2,4.089815,0.503467,585000.0,0,1415000.0,38000.0,1415000.0,0
708,App_2,4.089815,0.456759,793500.0,0,1415000.0,38000.0,1415000.0,0
709,App_2,4.089815,0.463669,681500.0,0,1415000.0,38000.0,1415000.0,0
710,App_2,4.089815,0.454288,727500.0,0,1415000.0,38000.0,1415000.0,0
711,App_1,4.089815,0.607735,539500.0,5500.0,1415000.0,38000.0,982000.0,38000.0
712,App_1,4.089815,0.618038,510500.0,3500.0,1415000.0,38000.0,982000.0,38000.0
713,App_2,4.089815,0.484316,787000.0,0,1415000.0,38000.0,1415000.0,0
714,App_2,4.089815,0.497659,914500.0,0,1415000.0,38000.0,1415000.0,0
715,App_1,4.089815,0.651557,62000.0,0,1415000.0,38000.0,982000.0,38000.0
716,App_2,4.089815,0.454376,717000.0,0,1415000.0,38000.0,1415000.0,0
717,App_1,4.089815,0.624213,82000.0,0,1415000.0,38000.0,982000.0,38000.0
718,App_1,4.089815,0.618705,327000.0,8000.0,1415000.0,38000.0,982000.0,38000.0
719,App_1,4.089815,0.557908,62000.0,17000.0,1415000.0,38000.0,982000.0,38000.0
720,App_1,4.089815,0.635792,65000.0,0,1415000.0,38000.0,982000.0,38000.0
721,App_2,4.089815,0.448071,960500.0,0,1415000.0,38000.0,1415000.0,0
722,App_1,4.089815,0.574426,735000.0,1000.0,1415000.0,38000.0,982000.0,38000.0
723,App_1,4.089815,0.663186,228000.0,19500.0,1415000.0,38000.0,982000.0,38000.0
724,App_2,4.089815,0.468326,745000.0,0,1415000.0,38000.0,1415000.0,0
725,App_1,4.089815,0.708876,470000.0,2000.0,1415000.0,38000.0,982000.0,38000.0
726,App_1,4.089815,0.666605,81500.0,0,1415000.0,38000.0,982000.0,38000.0
727,App_2,4.089815,0.452685,1246500.0,0,1415000.0,38000.0,1415000.0,0
728,App_2,4.089815,0.479605,524500.0,0,1415000.0,38000.0,1415000.0,0
729,App_1,4.089815,0.605877,62000.0,0,1415000.0,38000.0,982000.0,38000.0
730,App_1,4.089815,0.586569,576000.0,4500.0,1415000.0,38000.0,982000.0,38000.0
731,App_1,4.089815,0.63238,104000.0,0,1415000.0,38000.0,982000.0,38000.0
732,App_2,4.089815,0.473067,734500.0,0,1415000.0,38000.0,1415000.0,0
733,App_2,4.089815,0.461354,778000.0,0,1415000.0,38000.0,1415000.0,0
734,App_2,4.089815,0.495892,1268000.0,0,1415000.0,38000.0,1415000.0,0
735,App_2,4.089815,0.448831,646000.0,0,1415000.0,38000.0,1415000.0,0
736,App_2,4.089815,0.472041,416500.0,0,1415000.0,38000.0,1415000.0,0
737,App_1,4.089815,0.610207,81500.0,17000.0,1415000.0,38000.0,982000.0,38000.0
738,App_2,4.089815,0.48883,1225000.0,0,1415000.0,38000.0,1415000.0,0
739,App_2,4.089815,0.508857,1391000.0,0,1415000.0,38000.0,1415000.0,0
740,App_2,4.089815,0.44327,1254500.0,0,1415000.0,38000.0,1415000.0,0
742,App_1,4.089815,0.630286,893000.0,7000.0,1415000.0,38000.0,982000.0,38000.0
743,App_2,4.089815,0.468859,449500.0,0,1415000.0,38000.0,1415000.0,0
744,App_1,4.089815,0.604315,80000.0,0,1415000.0,38000.0,982000.0,38000.0
745,App_1,4.089815,0.654058,29000.0,0,1415000.0,38000.0,982000.0,38000.0
747,App_2,4.089815,0.460379,1065000.0,0,1415000.0,38000.0,1415000.0,0
748,App_1,4.089815,0.621007,83000.0,0,1415000.0,38000.0,982000.0,38000.0
749,App_2,4.089815,0.447416,1228500.0,0,1415000.0,38000.0,1415000.0,0
750,App_1,4.089815,0.611309,271500.0,0,1415000.0,38000.0,982000.0,38000.0
751,App_1,4.089815,0.571875,855000.0,1000.0,1415000.0,38000.0,982000.0,38000.0
752,App_1,4.089815,0.679263,82500.0,0,1415000.0,38000.0,982000.0,38000.0
753,App_1,4.089815,0.623746,414000.0,5500.0,1415000.0,38000.0,982000.0,38000.0
754,App_1,4.089815,0.642007,99000.0,0,1415000.0,38000.0,982000.0,38000.0
755,App_2,4.089815,0.500232,1084500.0,0,1415000.0,38000.0,1415000.0,0
756,App_1,4.089815,0.629438,64000.0,0,1415000.0,38000.0,982000.0,38000.0
757,App_2,4.089815,0.459429,1170500.0,0,1415000.0,38000.0,1415000.0,0
758,App_2,4.089815,0.462096,1116000.0,0,1415000.0,38000.0,1415000.0,0
761,App_1,4.089815,0.664843,411000.0,1000.0,1415000.0,38000.0,982000.0,38000.0
762,App_1,4.089815,0.599983,42000.0,0,1415000.0,38000.0,982000.0,38000.0
763,App_2,4.089815,0.49483,699500.0,0,1415000.0,38000.0,1415000.0,0
764,App_2,4.089815,0.487062,926000.0,0,1415000.0,38000.0,1415000.0,0
765,App_2,4.089815,0.518694,961500.0,0,1415000.0,38000.0,1415000.0,0
766,App_1,4.089815,0.721245,222000.0,73000.0,1415000.0,73000.0,982000.0,73000.0
767,App_2,4.089815,0.513542,533500.0,0,1415000.0,73000.0,1415000.0,0
768,App_2,4.089815,0.491388,614000.0,0,1415000.0,73000.0,1415000.0,0
769,App_1,4.089815,0.657423,66000.0,0,1415000.0,73000.0,982000.0,73000.0
770,App_2,4.089815,0.446037,1215000.0,0,1415000.0,73000.0,1415000.0,0
772,App_2,4.089815,0.465436,619500.0,0,1415000.0,73000.0,1415000.0,0
773,App_1,4.089815,0.659445,977500.0,7000.0,1415000.0,73000.0,982000.0,73000.0
774,App_1,4.089815,0.655645,382500.0,8000.0,1415000.0,73000.0,982000.0,73000.0
775,App_2,4.089815,0.451794,1235500.0,0,1415000.0,73000.0,1415000.0,0
776,App_2,4.089815,0.466789,1450000.0,0,1450000.0,73000.0,1450000.0,0
777,App_2,4.089815,0.504842,1069000.0,0,1450000.0,73000.0,1450000.0,0
778,App_2,4.089815,0.468727,1120500.0,0,1450000.0,73000.0,1450000.0,0
779,App_2,4.089815,0.460532,611500.0,0,1450000.0,73000.0,1450000.0,0
780,App_2,4.089815,0.479187,802500.0,0,1450000.0,73000.0,1450000.0,0
781,App_1,4.089815,0.727577,43500.0,0,1450000.0,73000.0,982000.0,73000.0
783,App_2,4.089815,0.490611,1638500.0,0,1638500.0,73000.0,1638500.0,0
784,App_1,4.089815,0.754287,963000.0,7500.0,1638500.0,73000.0,982000.0,73000.0
785,App_1,4.089815,0.66273,269000.0,0,1638500.0,73000.0,982000.0,73000.0
788,App_2,4.089815,0.457219,589000.0,0,1638500.0,73000.0,1638500.0,0
791,App_1,4.089815,0.645204,50000.0,0,1638500.0,73000.0,982000.0,73000.0
792,App_1,4.089815,0.653265,544500.0,4500.0,1638500.0,73000.0,982000.0,73000.0
793,App_1,4.089815,0.65428,246500.0,5500.0,1638500.0,73000.0,982000.0,73000.0
794,App_1,4.089815,0.600199,501000.0,2500.0,1638500.0,73000.0,982000.0,73000.0
795,App_2,4.089815,0.482716,717500.0,0,1638500.0,73000.0,1638500.0,0
796,App_1,4.089815,0.602551,830000.0,1500.0,1638500.0,73000.0,982000.0,73000.0
798,App_2,4.089815,0.479146,1186500.0,0,1638500.0,73000.0,1638500.0,0
799,App_2,4.089815,0.453185,812500.0,0,1638500.0,73000.0,1638500.0,0
801,App_2,4.089815,0.465127,566000.0,0,1638500.0,73000.0,1638500.0,0
802,App_2,4.089815,0.448748,1314500.0,0,1638500.0,73000.0,1638500.0,0
803,App_2,4.089815,0.489771,1065500.0,0,1638500.0,73000.0,1638500.0,0
804,App_2,4.089815,0.442044,858000.0,0,1638500.0,73000.0,1638500.0,0
805,App_1,4.089815,0.722158,43500.0,0,1638500.0,73000.0,982000.0,73000.0
806,App_1,4.089815,0.625205,63000.0,0,1638500.0,73000.0,982000.0,73000.0
807,App_2,4.089815,0.46649,761500.0,0,1638500.0,73000.0,1638500.0,0
808,App_2,4.089815,0.521712,789000.0,0,1638500.0,73000.0,1638500.0,0
809,App_2,4.089815,0.456704,1155500.0,0,1638500.0,73000.0,1638500.0,0
810,App_1,4.089815,0.634257,462000.0,9500.0,1638500.0,73000.0,982000.0,73000.0
811,App_1,4.089815,0.614009,598500.0,5000.0,1638500.0,73000.0,982000.0,73000.0
812,App_1,4.089815,0.578322,939000.0,1500.0,1638500.0,73000.0,982000.0,73000.0
813,App_2,4.089815,0.457867,687500.0,0,1638500.0,73000.0,1638500.0,0
814,App_2,4.089815,0.455558,753000.0,0,1638500.0,73000.0,1638500.0,0
815,App_1,4.089815,0.628634,431000.0,1000.0,1638500.0,73000.0,982000.0,73000.0
816,App_1,4.089815,0.608169,687500.0,9500.0,1638500.0,73000.0,982000.0,73000.0
817,App_1,4.089815,0.621005,436000.0,4500.0,1638500.0,73000.0,982000.0,73000.0
818,App_1,4.089815,0.578378,80500.0,0,1638500.0,73000.0,982000.0,73000.0
819,App_1,4.089815,0.700555,725000.0,3500.0,1638500.0,73000.0,982000.0,73000.0
820,App_1,4.089815,0.619999,73000.0,0,1638500.0,73000.0,982000.0,73000.0
821,App_2,4.089815,0.454474,593500.0,0,1638500.0,73000.0,1638500.0,0
822,App_1,4.089815,0.661472,529500.0,3500.0,1638500.0,73000.0,982000.0,73000.0
823,App_2,4.089815,0.508037,916500.0,0,1638500.0,73000.0,1638500.0,0
824,App_1,4.089815,0.78054,181000.0,7000.0,1638500.0,73000.0,982000.0,73000.0
825,App_1,4.089815,0.600851,228000.0,18000.0,1638500.0,73000.0,982000.0,73000.0
826,App_2,4.089815,0.46976,730500.0,0,1638500.0,73000.0,1638500.0,0
827,App_2,4.089815,0.453608,909500.0,0,1638500.0,73000.0,1638500.0,0
828,App_2,4.089815,0.478996,856000.0,0,1638500.0,73000.0,1638500.0,0
829,App_1,4.089815,0.640345,950000.0,2000.0,1638500.0,73000.0,982000.0,73000.0
830,App_1,4.089815,0.646375,275500.0,2500.0,1638500.0,73000.0,982000.0,73000.0
831,App_1,4.089815,0.637814,267000.0,0,1638500.0,73000.0,982000.0,73000.0
832,App_2,4.089815,0.457403,1225000.0,0,1638500.0,73000.0,1638500.0,0
834,App_1,4.089815,0.55208,774000.0,0,1638500.0,73000.0,982000.0,73000.0
835,App_2,4.089815,0.466792,1208500.0,0,1638500.0,73000.0,1638500.0,0
836,App_1,4.089815,0.628854,842000.0,8000.0,1638500.0,73000.0,982000.0,73000.0
837,App_2,4.089815,0.428611,1021500.0,0,1638500.0,73000.0,1638500.0,0
838,App_2,4.089815,0.441621,1383500.0,0,1638500.0,73000.0,1638500.0,0
840,App_1,4.089815,0.627379,456500.0,2000.0,1638500.0,73000.0,982000.0,73000.0
841,App_2,4.089815,0.458887,753500.0,0,1638500.0,73000.0,1638500.0,0
842,App_2,4.089815,0.443401,1200000.0,0,1638500.0,73000.0,1638500.0,0
843,App_2,4.089815,0.442289,840000.0,0,1638500.0,73000.0,1638500.0,0
844,App_1,4.089815,0.618255,483500.0,9500.0,1638500.0,73000.0,982000.0,73000.0
845,App_1,4.089815,0.612879,83500.0,0,1638500.0,73000.0,982000.0,73000.0
846,App_1,4.089815,0.70863,815500.0,5000.0,1638500.0,73000.0,982000.0,73000.0
847,App_1,4.089815,0.702558,27500.0,0,1638500.0,73000.0,982000.0,73000.0
848,App_1,4.089815,0.580402,519500.0,2500.0,1638500.0,73000.0,982000.0,73000.0
849,App_2,4.089815,0.464551,993000.0,0,1638500.0,73000.0,1638500.0,0
850,App_1,4.089815,0.589787,266000.0,0,1638500.0,73000.0,982000.0,73000.0
851,App_1,4.089815,0.628504,266000.0,0,1638500.0,73000.0,982000.0,73000.0
852,App_2,4.089815,0.452481,770000.0,0,1638500.0,73000.0,1638500.0,0
853,App_2,4.089815,0.449692,1090000.0,0,1638500.0,73000.0,1638500.0,0
854,App_1,4.089815,0.600947,736000.0,7000.0,1638500.0,73000.0,982000.0,73000.0
855,App_2,4.089815,0.456804,524500.0,0,1638500.0,73000.0,1638500.0,0
856,App_2,4.089815,0.461745,898000.0,0,1638500.0,73000.0,1638500.0,0
858,App_1,4.089815,0.633163,266000.0,0,1638500.0,73000.0,982000.0,73000.0
859,App_1,4.089815,0.666158,116500.0,0,1638500.0,73000.0,982000.0,73000.0
860,App_1,4.089815,0.591947,79000.0,0,1638500.0,73000.0,982000.0,73000.0
861,App_2,4.089815,0.448583,738500.0,0,1638500.0,73000.0,1638500.0,0
862,App_1,4.089815,0.618377,40500.0,0,1638500.0,73000.0,982000.0,73000.0
863,App_1,4.089815,0.672311,419500.0,7000.0,1638500.0,73000.0,982000.0,73000.0
864,App_1,4.089815,0.597574,81500.0,0,1638500.0,73000.0,982000.0,73000.0
865,App_2,4.089815,0.44786,1103500.0,0,1638500.0,73000.0,1638500.0,0
866,App_2,4.089815,0.457964,1265500.0,0,1638500.0,73000.0,1638500.0,0
867,App_2,4.089815,0.499827,1231500.0,0,1638500.0,73000.0,1638500.0,0
868,App_2,4.089815,0.482447,1250000.0,0,1638500.0,73000.0,1638500.0,0
869,App_2,4.089815,0.480449,1036500.0,0,1638500.0,73000.0,1638500.0,0
870,App_2,4.089815,0.441117,1282000.0,0,1638500.0,73000.0,1638500.0,0
871,App_1,4.089815,0.62364,582500.0,3500.0,1638500.0,73000.0,982000.0,73000.0
872,App_2,4.089815,0.466083,589500.0,0,1638500.0,73000.0,1638500.0,0
873,App_1,4.089815,0.675679,231500.0,5000.0,1638500.0,73000.0,982000.0,73000.0
874,App_1,4.089815,0.616621,63500.0,0,1638500.0,73000.0,982000.0,73000.0
875,App_1,4.089815,0.585222,101000.0,0,1638500.0,73000.0,982000.0,73000.0
876,App_1,4.089815,0.661754,588000.0,1500.0,1638500.0,73000.0,982000.0,73000.0
877,App_1,4.089815,0.605868,625500.0,2500.0,1638500.0,73000.0,982000.0,73000.0
878,App_1,4.089815,0.664031,368000.0,5000.0,1638500.0,73000.0,982000.0,73000.0
879,App_2,4.089815,0.47178,921000.0,0,1638500.0,73000.0,1638500.0,0
880,App_1,4.089815,0.612618,249000.0,0,1638500.0,73000.0,982000.0,73000.0
881,App_1,4.089815,0.653208,740500.0,5500.0,1638500.0,73000.0,982000.0,73000.0
882,App_2,4.089815,0.451907,1422500.0,0,1638500.0,73000.0,1638500.0,0
883,App_1,4.089815,0.643557,52500.0,7000.0,1638500.0,73000.0,982000.0,73000.0
884,App_2,4.089815,0.446697,828500.0,0,1638500.0,73000.0,1638500.0,0
886,App_1,4.089815,0.610027,31000.0,0,1638500.0,73000.0,982000.0,73000.0
887,App_1,4.089815,0.648598,396500.0,6000.0,1638500.0,73000.0,982000.0,73000.0
888,App_2,4.089815,0.454985,1064500.0,0,1638500.0,73000.0,1638500.0,0
889,App_1,4.089815,0.591711,894000.0,2500.0,1638500.0,73000.0,982000.0,73000.0
890,App_1,4.089815,0.646657,271500.0,0,1638500.0,73000.0,982000.0,73000.0
891,App_1,4.089815,0.680268,61000.0,0,1638500.0,73000.0,982000.0,73000.0
892,App_1,4.089815,0.643653,283000.0,34000.0,1638500.0,73000.0,982000.0,73000.0
893,App_1,4.089815,0.729142,69000.0,0,1638500.0,73000.0,982000.0,73000.0
895,App_2,4.089815,0.482735,1277000.0,0,1638500.0,73000.0,1638500.0,0
896,App_1,4.089815,0.597652,49500.0,0,1638500.0,73000.0,982000.0,73000.0
897,App_1,4.089815,0.595575,72000.0,7000.0,1638500.0,73000.0,982000.0,73000.0
898,App_1,4.089815,0.716397,145000.0,65000.0,1638500.0,73000.0,982000.0,73000.0
899,App_2,4.089815,0.486617,564000.0,0,1638500.0,73000.0,1638500.0,0
900,App_1,4.089815,0.597142,57500.0,0,1638500.0,73000.0,982000.0,73000.0
901,App_2,4.089815,0.481361,736500.0,0,1638500.0,73000.0,1638500.0,0
902,App_1,4.089815,0.654748,45500.0,5000.0,1638500.0,73000.0,982000.0,73000.0
903,App_2,4.089815,0.447901,1405000.0,0,1638500.0,73000.0,1638500.0,0
905,App_1,4.089815,0.642374,97000.0,0,1638500.0,73000.0,982000.0,73000.0
906,App_2,4.089815,0.474019,1353500.0,0,1638500.0,73000.0,1638500.0,0
907,App_1,4.089815,0.652439,63000.0,7000.0,1638500.0,73000.0,982000.0,73000.0
908,App_1,4.089815,0.698444,474000.0,5000.0,1638500.0,73000.0,982000.0,73000.0
909,App_2,4.089815,0.473188,1068500.0,0,1638500.0,73000.0,1638500.0,0
910,App_1,4.089815,0.610925,45000.0,0,1638500.0,73000.0,982000.0,73000.0
911,App_1,4.089815,0.670295,373500.0,5500.0,1638500.0,73000.0,982000.0,73000.0
912,App_2,4.089815,0.456583,833000.0,0,1638500.0,73000.0,1638500.0,0
913,App_2,4.089815,0.451625,1211500.0,0,1638500.0,73000.0,1638500.0,0
914,App_1,4.089815,0.689679,394000.0,16000.0,1638500.0,73000.0,982000.0,73000.0
915,App_1,4.089815,0.597707,98500.0,0,1638500.0,73000.0,982000.0,73000.0
916,App_2,4.089815,0.453719,1089500.0,0,1638500.0,73000.0,1638500.0,0
917,App_2,4.089815,0.504023,761500.0,0,1638500.0,73000.0,1638500.0,0
918,App_1,4.089815,0.581951,426000.0,0,1638500.0,73000.0,982000.0,73000.0
919,App_1,4.089815,0.652971,221500.0,0,1638500.0,73000.0,982000.0,73000.0
920,App_1,4.089815,0.718901,434000.0,1500.0,1638500.0,73000.0,982000.0,73000.0
921,App_1,4.089815,0.711044,968000.0,2000.0,1638500.0,73000.0,982000.0,73000.0
922,App_1,4.089815,0.657638,228000.0,18000.0,1638500.0,73000.0,982000.0,73000.0
924,App_2,4.089815,0.451692,1427000.0,0,1638500.0,73000.0,1638500.0,0
925,App_1,4.089815,0.626575,453000.0,4000.0,1638500.0,73000.0,982000.0,73000.0
926,App_1,4.089815,0.646086,221500.0,0,1638500.0,73000.0,982000.0,73000.0
927,App_2,4.089815,0.499828,641500.0,0,1638500.0,73000.0,1638500.0,0
928,App_2,4.089815,0.489002,681500.0,0,1638500.0,73000.0,1638500.0,0
929,App_1,4.089815,0.657209,48000.0,0,1638500.0,73000.0,982000.0,73000.0
932,App_2,4.089815,0.485901,1570000.0,0,1638500.0,73000.0,1638500.0,0
933,App_2,4.089815,0.471579,1468500.0,0,1638500.0,73000.0,1638500.0,0
934,App_2,4.089815,0.488596,1084500.0,0,1638500.0,73000.0,1638500.0,0
935,App_2,4.089815,0.453441,1208500.0,0,1638500.0,73000.0,1638500.0,0
936,App_2,4.089815,0.466685,1265000.0,0,1638500.0,73000.0,1638500.0,0
937,App_2,4.089815,0.464442,724000.0,0,1638500.0,73000.0,1638500.0,0
938,App_1,4.089815,0.621465,912000.0,4500.0,1638500.0,73000.0,982000.0,73000.0
939,App_1,4.089815,0.637892,44000.0,0,1638500.0,73000.0,982000.0,73000.0
940,App_2,4.089815,0.542969,723000.0,0,1638500.0,73000.0,1638500.0,0
941,App_2,4.089815,0.509234,1379000.0,0,1638500.0,73000.0,1638500.0,0
942,App_2,4.089815,0.458102,904500.0,0,1638500.0,73000.0,1638500.0,0
943,App_2,4.089815,0.548926,1052500.0,0,1638500.0,73000.0,1638500.0,0
944,App_2,4.089815,0.48183,1268500.0,0,1638500.0,73000.0,1638500.0,0
945,App_1,4.089815,0.595616,79500.0,0,1638500.0,73000.0,982000.0,73000.0
946,App_1,4.089815,0.699904,68000.0,0,1638500.0,73000.0,982000.0,73000.0
947,App_1,4.089815,0.624305,61500.0,0,1638500.0,73000.0,982000.0,73000.0
948,App_2,4.089815,0.465657,1060500.0,0,1638500.0,73000.0,1638500.0,0
949,App_2,4.089815,0.459917,713500.0,0,1638500.0,73000.0,1638500.0,0
950,App_2,4.089815,0.461996,825000.0,0,1638500.0,73000.0,1638500.0,0
951,App_1,4.089815,0.602717,231000.0,11500.0,1638500.0,73000.0,982000.0,73000.0
953,App_1,4.089815,0.610482,80500.0,0,1638500.0,73000.0,982000.0,73000.0
954,App_2,4.089815,0.489854,547500.0,0,1638500.0,73000.0,1638500.0,0
955,App_1,4.089815,0.543164,646000.0,4000.0,1638500.0,73000.0,982000.0,73000.0
956,App_2,4.089815,0.547474,901500.0,0,1638500.0,73000.0,1638500.0,0
957,App_2,4.089815,0.492636,1047500.0,0,1638500.0,73000.0,1638500.0,0
958,App_2,4.089815,0.496572,427000.0,0,1638500.0,73000.0,1638500.0,0
959,App_2,4.089815,0.522893,1064500.0,0,1638500.0,73000.0,1638500.0,0
960,App_2,4.089815,0.598126,787500.0,0,1638500.0,73000.0,1638500.0,0
961,App_1,4.089815,0.717106,279000.0,0,1638500.0,73000.0,982000.0,73000.0
962,App_2,4.089815,0.451098,664000.0,0,1638500.0,73000.0,1638500.0,0
963,App_1,4.089815,0.57278,937500.0,5500.0,1638500.0,73000.0,982000.0,73000.0
964,App_2,4.089815,0.475489,1289500.0,0,1638500.0,73000.0,1638500.0,0
965,App_2,4.089815,0.555225,753500.0,0,1638500.0,73000.0,1638500.0,0
966,App_2,4.089815,0.474821,1256500.0,0,1638500.0,73000.0,1638500.0,0
967,App_1,4.089815,0.643269,394000.0,12000.0,1638500.0,73000.0,982000.0,73000.0
968,App_2,4.089815,0.445105,1414000.0,0,1638500.0,73000.0,1638500.0,0
969,App_1,4.089815,0.577936,438000.0,0,1638500.0,73000.0,982000.0,73000.0
970,App_2,4.089815,0.480644,1302500.0,0,1638500.0,73000.0,1638500.0,0
971,App_2,4.089815,0.55048,502000.0,0,1638500.0,73000.0,1638500.0,0
972,App_2,4.089815,0.481865,1057500.0,0,1638500.0,73000.0,1638500.0,0
973,App_2,4.089815,0.503014,1026000.0,0,1638500.0,73000.0,1638500.0,0
974,App_1,4.089815,0.655742,258000.0,82500.0,1638500.0,82500.0,982000.0,82500.0
975,App_2,4.089815,0.469793,808000.0,0,1638500.0,82500.0,1638500.0,0
976,App_2,4.089815,0.460175,1412500.0,0,1638500.0,82500.0,1638500.0,0
977,App_1,4.089815,0.651891,65000.0,0,1638500.0,82500.0,982000.0,82500.0
979,App_1,4.089815,0.607089,936500.0,6500.0,1638500.0,82500.0,982000.0,82500.0
980,App_2,4.089815,0.461084,1061000.0,0,1638500.0,82500.0,1638500.0,0
981,App_2,4.089815,0.4635,771500.0,0,1638500.0,82500.0,1638500.0,0
983,App_2,4.089815,0.467694,1044500.0,0,1638500.0,82500.0,1638500.0,0
984,App_1,4.089815,0.687141,281000.0,0,1638500.0,82500.0,982000.0,82500.0
985,App_2,4.089815,0.480441,1443500.0,0,1638500.0,82500.0,1638500.0,0
986,App_1,4.089815,0.723258,555000.0,3000.0,1638500.0,82500.0,982000.0,82500.0
987,App_1,4.089815,0.673957,416500.0,2500.0,1638500.0,82500.0,982000.0,82500.0
988,App_2,4.089815,0.470868,808500.0,0,1638500.0,82500.0,1638500.0,0
