instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
2099,App_2,0.249019,0.290136,1424656.8,0,3176091.2,527000.0,3176091.2,0
2102,App_2,0.249019,0.224695,2999059.2,0,3176091.2,527000.0,3176091.2,0
2103,App_2,0.249019,0.240803,747163.2000000001,0,3176091.2,527000.0,3176091.2,0
2104,App_1,0.249019,0.244332,616500.0,8500.0,3176091.2,527000.0,1078500.0,94500.0
2106,App_2,0.249019,0.313199,1042704.0,0,3176091.2,527000.0,3176091.2,0
2107,App_1,0.249019,0.292194,661412.0,2000.7999999999302,3176091.2,527000.0,1078500.0,94500.0
2108,App_1,0.249019,0.251314,242000.0,5000.0,3176091.2,527000.0,1078500.0,94500.0
2109,App_2,0.249019,0.235505,1975448.8,0,3176091.2,527000.0,3176091.2,0
2110,App_2,0.249019,0.232617,971774.4,0,3176091.2,527000.0,3176091.2,0
2112,App_2,0.249019,0.305412,1849107.2000000002,0,3176091.2,527000.0,3176091.2,0
2114,App_2,0.249019,0.266584,1468287.2000000002,0,3176091.2,527000.0,3176091.2,0
2115,App_2,0.249019,0.262449,975728.8,0,3176091.2,527000.0,3176091.2,0
2118,App_1,0.249019,0.285187,550912.8,6970.40000000014,3176091.2,527000.0,1078500.0,94500.0
2119,App_2,0.249019,0.259511,1604500.0,0,3176091.2,527000.0,3176091.2,0
2120,App_2,0.249019,0.238408,909174.4,0,3176091.2,527000.0,3176091.2,0
2121,App_2,0.249019,0.221348,1664058.4000000001,0,3176091.2,527000.0,3176091.2,0
2123,App_2,0.249019,0.211221,2231000.0,0,3176091.2,527000.0,3176091.2,0
2126,App_2,0.249019,0.213368,1023500.0,0,3176091.2,527000.0,3176091.2,0
2128,App_2,0.249019,0.225157,2043369.6,0,3176091.2,527000.0,3176091.2,0
2129,App_2,0.249019,0.216849,832114.4,0,3176091.2,527000.0,3176091.2,0
2130,App_2,0.249019,0.247347,2030704.0,0,3176091.2,527000.0,3176091.2,0
2131,App_1,0.249019,0.393927,706456.0,2025.5999999999767,3176091.2,527000.0,1078500.0,94500.0
2133,App_1,0.249019,0.372557,137945.6000000001,494.4000000000815,3176091.2,527000.0,1078500.0,94500.0
2135,App_1,0.249019,0.294874,838420.8,3000.8000000000466,3176091.2,527000.0,1078500.0,94500.0
2136,App_2,0.249019,0.252655,1186727.2,0,3176091.2,527000.0,3176091.2,0
2137,App_2,0.249019,0.24903,964986.4,0,3176091.2,527000.0,3176091.2,0
2138,App_2,0.249019,0.217553,1241178.4000000001,0,3176091.2,527000.0,3176091.2,0
2140,App_2,0.249019,0.237382,1183282.4000000001,0,3176091.2,527000.0,3176091.2,0
2141,App_2,0.249019,0.20798,1679500.0,0,3176091.2,527000.0,3176091.2,0
2142,App_1,0.249019,0.36673,934944.8,1000.8000000000466,3176091.2,527000.0,1078500.0,94500.0
2146,App_2,0.249019,0.227092,607500.0,0,3176091.2,527000.0,3176091.2,0
2147,App_2,0.249019,0.247006,1584948.0,0,3176091.2,527000.0,3176091.2,0
2148,App_2,0.249019,0.226283,1288220.0,0,3176091.2,527000.0,3176091.2,0
2150,App_2,0.249019,0.21405,1086985.6,0,3176091.2,527000.0,3176091.2,0
2151,App_1,0.249019,0.233676,786000.0,0,3176091.2,527000.0,1078500.0,94500.0
2152,App_2,0.249019,0.23957,1243500.0,0,3176091.2,527000.0,3176091.2,0
2153,App_2,0.249019,0.248196,542495.2,0,3176091.2,527000.0,3176091.2,0
2154,App_2,0.249019,0.323943,1402760.8,0,3176091.2,527000.0,3176091.2,0
2155,App_2,0.249019,0.213443,1235000.0,0,3176091.2,527000.0,3176091.2,0
2157,App_1,0.249019,0.238628,786000.0,7000.0,3176091.2,527000.0,1078500.0,94500.0
2158,App_1,0.249019,0.328002,494025.60000000003,3521.600000000035,3176091.2,527000.0,1078500.0,94500.0
2160,App_2,0.249019,0.256085,1268544.0,0,3176091.2,527000.0,3176091.2,0
2161,App_2,0.249019,0.247175,1414944.0,0,3176091.2,527000.0,3176091.2,0
2163,App_1,0.249019,0.261621,932000.0,4000.0,3176091.2,527000.0,1078500.0,94500.0
2164,App_2,0.249019,0.234777,1220375.2,0,3176091.2,527000.0,3176091.2,0
2165,App_1,0.249019,0.251302,914000.0,7500.0,3176091.2,527000.0,1078500.0,94500.0
2166,App_2,0.249019,0.234709,2277092.0,0,3176091.2,527000.0,3176091.2,0
2167,App_2,0.249019,0.270198,850500.0,0,3176091.2,527000.0,3176091.2,0
2168,App_2,0.249019,0.244357,1499448.8,0,3176091.2,527000.0,3176091.2,0
2171,App_2,0.249019,0.244617,1717500.0,0,3176091.2,527000.0,3176091.2,0
2173,App_1,0.249019,0.359756,976411.2000000011,1000.0000000010477,3176091.2,527000.0,1078500.0,94500.0
2176,App_2,0.249019,0.274346,2046236.0,0,3176091.2,527000.0,3176091.2,0
2177,App_2,0.249019,0.236689,2046591.2000000002,0,3176091.2,527000.0,3176091.2,0
2178,App_2,0.249019,0.250558,1971623.2000000002,0,3176091.2,527000.0,3176091.2,0
2179,App_1,0.249019,0.262039,459000.0,500.0,3176091.2,527000.0,1078500.0,94500.0
2180,App_2,0.249019,0.230011,1222114.4000000001,0,3176091.2,527000.0,3176091.2,0
2182,App_2,0.249019,0.264657,1156228.0,0,3176091.2,527000.0,3176091.2,0
2183,App_2,0.249019,0.238336,1053368.0,0,3176091.2,527000.0,3176091.2,0
2185,App_2,0.249019,0.272282,1507940.8,0,3176091.2,527000.0,3176091.2,0
2191,App_2,0.249019,0.26302,1067743.2000000002,0,3176091.2,571000.0,3176091.2,0
2192,App_2,0.249019,0.291144,1497576.8,0,3176091.2,571000.0,3176091.2,0
2194,App_2,0.249019,0.218194,1704162.4000000001,0,3176091.2,571000.0,3176091.2,0
2196,App_2,0.249019,0.260818,911775.2000000001,0,3176091.2,571000.0,3176091.2,0
2197,App_1,0.249019,0.240652,944500.0,3500.0,3176091.2,571000.0,1078500.0,94500.0
2198,App_1,0.249019,0.249022,985500.0,5500.0,3176091.2,571000.0,1078500.0,94500.0
2199,App_2,0.249019,0.250311,1412244.8,0,3176091.2,571000.0,3176091.2,0
2200,App_2,0.249019,0.25034,1652164.8,0,3176091.2,571000.0,3176091.2,0
2202,App_2,0.249019,0.267689,2097551.2,0,3176091.2,571000.0,3176091.2,0
2204,App_2,0.249019,0.22338,458500.0,0,3176091.2,788500.0,3176091.2,0
2205,App_2,0.249019,0.243966,1110051.2000000002,0,3176091.2,788500.0,3176091.2,0
2206,App_2,0.249019,0.236403,1075948.0,0,3176091.2,788500.0,3176091.2,0
2207,App_2,0.249019,0.241009,1855566.4000000001,0,3176091.2,788500.0,3176091.2,0
2210,App_1,0.249019,0.346714,551419.2,8464.800000000047,3176091.2,788500.0,1078500.0,94500.0
2212,App_1,0.249019,0.338139,879920.8000000007,2000.0000000006985,3176091.2,788500.0,1078500.0,94500.0
2213,App_2,0.249019,0.234861,1649776.8,0,3176091.2,788500.0,3176091.2,0
2214,App_1,0.249019,0.249656,932000.0,6500.0,3176091.2,788500.0,1078500.0,94500.0
2215,App_1,0.249019,0.257635,895000.0,0,3176091.2,788500.0,1078500.0,94500.0
2217,App_1,0.249019,0.235282,1021000.0,72500.0,3176091.2,788500.0,1078500.0,94500.0
2218,App_2,0.249019,0.212663,1229590.4000000001,0,3176091.2,788500.0,3176091.2,0
2219,App_2,0.249019,0.205766,1226000.0,0,3176091.2,788500.0,3176091.2,0
2220,App_2,0.249019,0.234823,1680006.4000000001,0,3176091.2,788500.0,3176091.2,0
2221,App_2,0.249019,0.245654,1558712.0,0,3176091.2,788500.0,3176091.2,0
2222,App_1,0.249019,0.283646,711400.0,3986.4000000003725,3176091.2,788500.0,1078500.0,94500.0
2224,App_2,0.249019,0.212186,939000.0,0,3176091.2,788500.0,3176091.2,0
2225,App_2,0.249019,0.232224,868153.6000000001,0,3176091.2,788500.0,3176091.2,0
2226,App_2,0.249019,0.205291,2077000.0,0,3176091.2,788500.0,3176091.2,0
2227,App_2,0.249019,0.210742,1267000.0,0,3176091.2,788500.0,3176091.2,0
2231,App_1,0.249019,0.394226,578424.8000000007,5000.800000000745,3176091.2,788500.0,1078500.0,94500.0
2232,App_1,0.249019,0.400674,493928.80000000075,5000.0000000006985,3176091.2,788500.0,1078500.0,94500.0
2235,App_2,0.249019,0.233996,1260245.6,0,3176091.2,788500.0,3176091.2,0
2236,App_2,0.249019,0.256579,1623945.6,0,3176091.2,788500.0,3176091.2,0
2237,App_2,0.249019,0.252355,1199391.2,0,3176091.2,788500.0,3176091.2,0
2239,App_2,0.249019,0.279704,1400180.8,0,3176091.2,788500.0,3176091.2,0
2240,App_2,0.249019,0.211952,1450949.6,0,3176091.2,788500.0,3176091.2,0
2242,App_2,0.249019,0.250041,1437648.8,0,3176091.2,788500.0,3176091.2,0
2243,App_2,0.249019,0.220204,552500.0,0,3176091.2,788500.0,3176091.2,0
2244,App_1,0.249019,0.22464,973000.0,10000.0,3176091.2,788500.0,1078500.0,94500.0
2245,App_2,0.249019,0.207694,2023000.0,0,3176091.2,788500.0,3176091.2,0
2246,App_1,0.249019,0.247019,961500.0,2000.0,3176091.2,788500.0,1078500.0,94500.0
2249,App_2,0.249019,0.248918,2131227.2,0,3176091.2,788500.0,3176091.2,0
2251,App_2,0.249019,0.301098,1004816.0,0,3176091.2,788500.0,3176091.2,0
2254,App_2,0.249019,0.227482,1198598.4000000001,0,3176091.2,788500.0,3176091.2,0
2255,App_1,0.249019,0.35428,835919.2000000011,2000.0000000010477,3176091.2,788500.0,1078500.0,94500.0
2257,App_2,0.249019,0.217586,2475477.6,0,3176091.2,788500.0,3176091.2,0
2258,App_2,0.249019,0.227284,1147991.2000000002,0,3176091.2,788500.0,3176091.2,0
2259,App_2,0.249019,0.206596,983500.0,0,3176091.2,788500.0,3176091.2,0
2260,App_1,0.249019,0.231223,934000.0,3500.0,3176091.2,788500.0,1078500.0,94500.0
2264,App_1,0.249019,0.223903,809000.0,4500.0,3176091.2,788500.0,1078500.0,94500.0
2265,App_2,0.249019,0.227367,1403234.4000000001,0,3176091.2,788500.0,3176091.2,0
2266,App_2,0.249019,0.216593,1435226.4000000001,0,3176091.2,788500.0,3176091.2,0
2267,App_2,0.249019,0.284864,1783944.8,0,3176091.2,788500.0,3176091.2,0
2270,App_1,0.249019,0.242177,1077000.0,93500.0,3176091.2,788500.0,1078500.0,94500.0
2271,App_2,0.249019,0.230624,1143251.2000000002,0,3176091.2,788500.0,3176091.2,0
2272,App_2,0.249019,0.260772,477500.0,0,3176091.2,788500.0,3176091.2,0
2273,App_2,0.249019,0.226708,2752155.2,0,3176091.2,788500.0,3176091.2,0
2275,App_2,0.249019,0.208524,702500.0,0,3176091.2,788500.0,3176091.2,0
2276,App_2,0.249019,0.239766,1505728.8,0,3176091.2,788500.0,3176091.2,0
2279,App_2,0.249019,0.234448,2064060.0,0,3176091.2,788500.0,3176091.2,0
2280,App_2,0.249019,0.222759,1393664.0,0,3176091.2,788500.0,3176091.2,0
2281,App_2,0.249019,0.255582,2025164.0,0,3176091.2,788500.0,3176091.2,0
2285,App_2,0.249019,0.2269,1669282.4000000001,0,3176091.2,788500.0,3176091.2,0
2286,App_2,0.249019,0.205582,668500.0,0,3176091.2,788500.0,3176091.2,0
2287,App_1,0.249019,0.259747,1058000.0,88000.0,3176091.2,788500.0,1078500.0,94500.0
2288,App_1,0.249019,0.24268,966000.0,1500.0,3176091.2,788500.0,1078500.0,94500.0
2291,App_2,0.249019,0.219785,2244000.0,0,3176091.2,788500.0,3176091.2,0
2292,App_2,0.249019,0.242779,1421648.8,0,3176091.2,788500.0,3176091.2,0
2293,App_1,0.249019,0.306401,672941.6000000006,5531.2000000005355,3176091.2,788500.0,1078500.0,94500.0
2294,App_1,0.249019,0.300911,992500.0,8500.0,3176091.2,788500.0,1078500.0,94500.0
2295,App_2,0.249019,0.257205,1148276.8,0,3176091.2,788500.0,3176091.2,0
2296,App_2,0.249019,0.255234,1434368.0,0,3176091.2,788500.0,3176091.2,0
2298,App_2,0.249019,0.224811,2065614.4000000001,0,3176091.2,788500.0,3176091.2,0
2299,App_1,0.249019,0.336045,935416.8000000007,3500.0000000006985,3176091.2,788500.0,1078500.0,94500.0
2301,App_2,0.249019,0.235986,2199124.0,0,3176091.2,788500.0,3176091.2,0
2303,App_1,0.249019,0.302323,994931.2000000011,2000.0000000010477,3176091.2,788500.0,1078500.0,94500.0
2305,App_1,0.249019,0.268704,1010000.0,46000.0,3176091.2,788500.0,1078500.0,94500.0
2306,App_1,0.249019,0.364264,809422.4000000004,6500.000000000349,3176091.2,788500.0,1078500.0,94500.0
2307,App_2,0.249019,0.222641,1372432.0,0,3176091.2,788500.0,3176091.2,0
2308,App_2,0.249019,0.20455,1174000.0,0,3176091.2,788500.0,3176091.2,0
2311,App_2,0.249019,0.216741,1871560.8,0,3176091.2,788500.0,3176091.2,0
2312,App_2,0.249019,0.261441,2330950.4,0,3176091.2,788500.0,3176091.2,0
2313,App_2,0.249019,0.242118,1632271.2000000002,0,3176091.2,788500.0,3176091.2,0
2314,App_2,0.249019,0.245334,1601076.8,0,3176091.2,788500.0,3176091.2,0
2315,App_1,0.249019,0.239113,804000.0,3500.0,3176091.2,788500.0,1078500.0,94500.0
2316,App_2,0.249019,0.290518,996496.8,0,3176091.2,788500.0,3176091.2,0
2317,App_2,0.249019,0.258718,832091.2000000001,0,3176091.2,788500.0,3176091.2,0
2320,App_2,0.249019,0.221221,1624474.4000000001,0,3176091.2,788500.0,3176091.2,0
2323,App_1,0.249019,0.389692,881420.8000000007,6500.0000000006985,3176091.2,788500.0,1078500.0,94500.0
2325,App_2,0.249019,0.268579,1040000.0,0,3176091.2,788500.0,3176091.2,0
2327,App_2,0.249019,0.249883,2221124.0,0,3176091.2,788500.0,3176091.2,0
2328,App_2,0.249019,0.238377,769607.2000000001,0,3176091.2,788500.0,3176091.2,0
2331,App_2,0.249019,0.234668,1526116.0,0,3176091.2,788500.0,3176091.2,0
2332,App_2,0.249019,0.293986,2021500.0,0,3176091.2,788500.0,3176091.2,0
2333,App_2,0.249019,0.269979,1639704.8,0,3176091.2,788500.0,3176091.2,0
2334,App_2,0.249019,0.263597,1297396.0,0,3176091.2,788500.0,3176091.2,0
2335,App_1,0.249019,0.334826,803000.0,7000.0,3176091.2,788500.0,1078500.0,94500.0
2336,App_2,0.249019,0.226292,903574.4,0,3176091.2,788500.0,3176091.2,0
2337,App_2,0.249019,0.247524,1045688.0,0,3176091.2,788500.0,3176091.2,0
2339,App_1,0.249019,0.242355,829000.0,0,3176091.2,788500.0,1078500.0,94500.0
2340,App_2,0.249019,0.247356,1818940.0,0,3176091.2,788500.0,3176091.2,0
2341,App_1,0.249019,0.304,895909.6000000001,8468.80000000028,3176091.2,788500.0,1078500.0,94500.0
2343,App_2,0.249019,0.242896,857751.2000000001,0,3176091.2,788500.0,3176091.2,0
2344,App_1,0.249019,0.327528,1047000.0,63000.0,3176091.2,788500.0,1078500.0,94500.0
2345,App_2,0.249019,0.244366,1753873.6,0,3176091.2,788500.0,3176091.2,0
2346,App_1,0.249019,0.303028,699480.8000000007,6564.0000000006985,3176091.2,788500.0,1078500.0,94500.0
2347,App_2,0.249019,0.249203,1211487.2,0,3176091.2,788500.0,3176091.2,0
2348,App_2,0.249019,0.250594,1252116.0,0,3176091.2,788500.0,3176091.2,0
2349,App_1,0.249019,0.284099,935000.0,3000.0,3176091.2,788500.0,1078500.0,94500.0
2350,App_2,0.249019,0.354748,2496951.2,0,3176091.2,788500.0,3176091.2,0
2351,App_2,0.249019,0.273861,1116959.2000000002,0,3176091.2,788500.0,3176091.2,0
2352,App_2,0.249019,0.278733,1829003.2000000002,0,3176091.2,788500.0,3176091.2,0
2353,App_2,0.249019,0.256162,1036500.0,0,3176091.2,788500.0,3176091.2,0
2354,App_2,0.249019,0.217035,762500.0,0,3176091.2,788500.0,3176091.2,0
2355,App_1,0.249019,0.264251,755406.4000000004,3459.2000000003027,3176091.2,788500.0,1078500.0,94500.0
2357,App_1,0.249019,0.332395,818414.4000000004,6500.000000000349,3176091.2,788500.0,1078500.0,94500.0
2359,App_1,0.249019,0.254116,956000.0,7500.0,3176091.2,788500.0,1078500.0,94500.0
2360,App_1,0.249019,0.287065,910412.0,5500.0,3176091.2,788500.0,1078500.0,94500.0
2361,App_2,0.249019,0.205109,1021500.0,0,3176091.2,788500.0,3176091.2,0
2362,App_2,0.249019,0.235341,1923552.0,0,3176091.2,788500.0,3176091.2,0
2363,App_2,0.249019,0.241641,1805508.8,0,3176091.2,788500.0,3176091.2,0
2364,App_2,0.249019,0.217843,1680313.6,0,3176091.2,788500.0,3176091.2,0
2365,App_1,0.249019,0.271874,573917.6000000006,4500.000000000466,3176091.2,788500.0,1078500.0,94500.0
2366,App_2,0.249019,0.203165,1422500.0,0,3176091.2,788500.0,3176091.2,0
2367,App_2,0.249019,0.213911,2101066.4000000004,0,3176091.2,788500.0,3176091.2,0
2368,App_1,0.249019,0.414887,253451.19999999995,0.8000000000465661,3176091.2,788500.0,1078500.0,94500.0
2369,App_1,0.249019,0.263876,616000.0,3500.0,3176091.2,788500.0,1078500.0,94500.0
2370,App_2,0.249019,0.264384,2282688.0,0,3176091.2,788500.0,3176091.2,0
2371,App_2,0.249019,0.333697,1384934.4000000001,0,3176091.2,788500.0,3176091.2,0
2372,App_2,0.249019,0.207985,2022000.0,0,3176091.2,788500.0,3176091.2,0
2373,App_2,0.249019,0.226444,667500.0,0,3176091.2,788500.0,3176091.2,0
2374,App_2,0.249019,0.229281,1213000.0,0,3176091.2,788500.0,3176091.2,0
2376,App_2,0.249019,0.204956,1863558.4000000001,0,3176091.2,788500.0,3176091.2,0
2378,App_1,0.249019,0.235981,826500.0,5500.0,3176091.2,788500.0,1078500.0,94500.0
2380,App_2,0.249019,0.261385,2122059.2,0,3176091.2,788500.0,3176091.2,0
2381,App_2,0.249019,0.216941,816500.0,0,3176091.2,788500.0,3176091.2,0
2383,App_2,0.249019,0.22736,1172203.2,0,3176091.2,788500.0,3176091.2,0
2384,App_2,0.249019,0.2291,2219100.0,0,3176091.2,788500.0,3176091.2,0
2387,App_2,0.249019,0.235991,1231506.4000000001,0,3176091.2,788500.0,3176091.2,0
2388,App_1,0.249019,0.321454,890420.8000000007,5500.0000000006985,3176091.2,788500.0,1078500.0,94500.0
2389,App_1,0.249019,0.254209,530918.4,5471.199999999837,3176091.2,788500.0,1078500.0,94500.0
2390,App_2,0.249019,0.231099,1650020.0,0,3176091.2,788500.0,3176091.2,0
2394,App_2,0.249019,0.240793,1776968.8,0,3176091.2,788500.0,3176091.2,0
2395,App_1,0.249019,0.399752,971428.8000000007,3500.800000000745,3176091.2,788500.0,1078500.0,94500.0
2396,App_2,0.249019,0.243661,948552.0,0,3176091.2,788500.0,3176091.2,0
2397,App_2,0.249019,0.216336,910442.4,0,3176091.2,788500.0,3176091.2,0
2398,App_1,0.249019,0.304673,751424.0,1000.0,3176091.2,788500.0,1078500.0,94500.0
2400,App_1,0.249019,0.350383,789928.8000000007,4500.0000000006985,3176091.2,788500.0,1078500.0,94500.0
2401,App_2,0.249019,0.249878,1595948.8,0,3176091.2,788500.0,3176091.2,0
2402,App_2,0.249019,0.239136,1808500.0,0,3176091.2,788500.0,3176091.2,0
2403,App_2,0.249019,0.25034,1923543.2000000002,0,3176091.2,788500.0,3176091.2,0
2405,App_1,0.249019,0.352506,875997.6000000001,4072.0000000004657,3176091.2,788500.0,1078500.0,94500.0
2407,App_1,0.249019,0.243092,916000.0,500.0,3176091.2,788500.0,1078500.0,94500.0
2408,App_2,0.249019,0.221094,1740500.0,0,3176091.2,788500.0,3176091.2,0
2411,App_2,0.249019,0.300218,785000.0,0,3176091.2,788500.0,3176091.2,0
2412,App_2,0.249019,0.293562,1711664.0,0,3176091.2,788500.0,3176091.2,0
2414,App_2,0.249019,0.28936,655500.0,0,3176091.2,788500.0,3176091.2,0
2417,App_2,0.249019,0.230123,1041500.0,0,3176091.2,788500.0,3176091.2,0
2418,App_1,0.249019,0.290816,418000.0,6000.0,3176091.2,788500.0,1078500.0,94500.0
2419,App_2,0.249019,0.251345,1245768.0,0,3176091.2,788500.0,3176091.2,0
2420,App_2,0.249019,0.252039,1522013.6,0,3176091.2,788500.0,3176091.2,0
2421,App_2,0.249019,0.234783,2177454.4000000004,0,3176091.2,788500.0,3176091.2,0
2423,App_1,0.249019,0.366452,985427.2000000001,1499.9999999998836,3176091.2,788500.0,1078500.0,94500.0
2424,App_2,0.249019,0.224505,1418000.0,0,3176091.2,788500.0,3176091.2,0
2425,App_2,0.249019,0.233905,1596236.8,0,3176091.2,788500.0,3176091.2,0
2427,App_1,0.249019,0.349067,616907.2,8959.999999999767,3176091.2,788500.0,1078500.0,94500.0
2428,App_1,0.249019,0.257666,868500.0,9500.0,3176091.2,788500.0,1078500.0,94500.0
2430,App_1,0.249019,0.327802,984942.4000000001,7532.800000000047,3176091.2,788500.0,1078500.0,94500.0
2431,App_2,0.249019,0.283276,1403624.8,0,3176091.2,788500.0,3176091.2,0
2432,App_2,0.249019,0.272586,1270776.0,0,3176091.2,788500.0,3176091.2,0
2433,App_1,0.249019,0.244371,652000.0,2000.0,3176091.2,788500.0,1078500.0,94500.0
2434,App_2,0.249019,0.231616,1238114.4000000001,0,3176091.2,788500.0,3176091.2,0
2435,App_2,0.249019,0.255501,1069741.6,0,3176091.2,788500.0,3176091.2,0
2437,App_2,0.249019,0.219078,1393000.0,0,3176091.2,788500.0,3176091.2,0
2438,App_2,0.249019,0.24137,2268782.4,0,3176091.2,788500.0,3176091.2,0
2439,App_1,0.249019,0.370596,978423.2000000011,5000.000000001048,3176091.2,788500.0,1078500.0,94500.0
2440,App_2,0.249019,0.235916,1817606.4000000001,0,3176091.2,788500.0,3176091.2,0
2444,App_2,0.249019,0.224963,1534444.0,0,3176091.2,788500.0,3176091.2,0
2446,App_2,0.249019,0.225744,813990.4,0,3176091.2,788500.0,3176091.2,0
2447,App_2,0.249019,0.223245,1374000.0,0,3176091.2,788500.0,3176091.2,0
2448,App_2,0.249019,0.234496,600500.0,0,3176091.2,788500.0,3176091.2,0
2449,App_1,0.249019,0.251968,973000.0,1500.0,3176091.2,788500.0,1078500.0,94500.0
2450,App_2,0.249019,0.272342,1420236.8,0,3176091.2,788500.0,3176091.2,0
2451,App_2,0.249019,0.277338,1654437.6,0,3176091.2,788500.0,3176091.2,0
2452,App_2,0.249019,0.209557,1496535.2000000002,0,3176091.2,788500.0,3176091.2,0
2453,App_2,0.249019,0.208815,1119500.0,0,3176091.2,788500.0,3176091.2,0
2454,App_2,0.249019,0.245359,671952.8,0,3176091.2,788500.0,3176091.2,0
2455,App_2,0.249019,0.218892,1194500.0,0,3176091.2,788500.0,3176091.2,0
2457,App_2,0.249019,0.220027,1040873.6000000001,0,3176091.2,788500.0,3176091.2,0
2458,App_1,0.249019,0.255627,669000.0,2000.0,3176091.2,788500.0,1078500.0,94500.0
2459,App_2,0.249019,0.236522,1429124.8,0,3176091.2,788500.0,3176091.2,0
2461,App_1,0.249019,0.212464,1020000.0,36000.0,3176091.2,788500.0,1078500.0,94500.0
2462,App_2,0.249019,0.230789,746726.4,0,3176091.2,788500.0,3176091.2,0
2463,App_2,0.249019,0.207778,1040000.0,0,3176091.2,788500.0,3176091.2,0
2464,App_1,0.249019,0.370485,269926.4000000004,0.8000000003958121,3176091.2,788500.0,1078500.0,94500.0
2465,App_2,0.249019,0.212874,1662130.4000000001,0,3176091.2,788500.0,3176091.2,0
2467,App_2,0.249019,0.236967,2149044.0,0,3176091.2,788500.0,3176091.2,0
2468,App_2,0.249019,0.247077,1452784.8,0,3176091.2,788500.0,3176091.2,0
2469,App_2,0.249019,0.245554,1526000.0,0,3176091.2,788500.0,3176091.2,0
2470,App_1,0.249019,0.367084,288416.0,0.7999999999883585,3176091.2,788500.0,1078500.0,94500.0
2471,App_1,0.249019,0.308238,948000.0,6500.0,3176091.2,788500.0,1078500.0,94500.0
2472,App_1,0.249019,0.266865,939000.0,6000.0,3176091.2,788500.0,1078500.0,94500.0
2473,App_1,0.249019,0.369576,737482.4000000004,3052.0000000003492,3176091.2,788500.0,1078500.0,94500.0
2474,App_2,0.249019,0.212076,305000.0,0,3176091.2,788500.0,3176091.2,0
2475,App_1,0.249019,0.222318,670000.0,4500.0,3176091.2,788500.0,1078500.0,94500.0
2476,App_1,0.249019,0.225467,963500.0,3500.0,3176091.2,788500.0,1078500.0,94500.0
2477,App_2,0.249019,0.249806,1237228.0,0,3176091.2,788500.0,3176091.2,0
2478,App_2,0.249019,0.216101,1358000.0,0,3176091.2,788500.0,3176091.2,0
2480,App_2,0.249019,0.213871,1174000.0,0,3176091.2,788500.0,3176091.2,0
2482,App_2,0.249019,0.221859,2032720.0,0,3176091.2,788500.0,3176091.2,0
2483,App_2,0.249019,0.227174,632000.0,0,3176091.2,788500.0,3176091.2,0
2484,App_2,0.249019,0.223991,1894219.2000000002,0,3176091.2,788500.0,3176091.2,0
2485,App_2,0.249019,0.238722,1067624.0,0,3176091.2,788500.0,3176091.2,0
2486,App_2,0.249019,0.214242,1435485.6,0,3176091.2,788500.0,3176091.2,0
2488,App_1,0.249019,0.24314,1022500.0,38000.0,3176091.2,788500.0,1078500.0,94500.0
2489,App_1,0.249019,0.352827,679916.0,2000.7999999999302,3176091.2,788500.0,1078500.0,94500.0
2490,App_1,0.249019,0.340902,901500.0,1500.0,3176091.2,788500.0,1078500.0,94500.0
2491,App_1,0.249019,0.314731,727948.8,6244.800000000047,3176091.2,788500.0,1078500.0,94500.0
2492,App_2,0.249019,0.230266,1254156.0,0,3176091.2,788500.0,3176091.2,0
2494,App_2,0.249019,0.225545,1317234.4000000001,0,3176091.2,788500.0,3176091.2,0
2497,App_1,0.249019,0.345383,828428.8,488.00000000023283,3176091.2,788500.0,1078500.0,94500.0
2499,App_2,0.249019,0.223609,2904275.2,0,3176091.2,788500.0,3176091.2,0
2500,App_2,0.249019,0.226146,2017542.4000000001,0,3176091.2,788500.0,3176091.2,0
2504,App_2,0.249019,0.217706,1190654.4000000001,0,3176091.2,788500.0,3176091.2,0
2505,App_2,0.249019,0.239274,1815194.4000000001,0,3176091.2,788500.0,3176091.2,0
2506,App_2,0.249019,0.226464,1115624.0,0,3176091.2,788500.0,3176091.2,0
2509,App_1,0.249019,0.309434,945923.2000000011,8000.000000001048,3176091.2,788500.0,1078500.0,94500.0
2510,App_2,0.249019,0.279691,1092500.0,0,3176091.2,788500.0,3176091.2,0
2514,App_2,0.249019,0.238703,2679624.0,0,3176091.2,788500.0,3176091.2,0
2515,App_2,0.249019,0.250105,602211.2,0,3176091.2,788500.0,3176091.2,0
2517,App_2,0.249019,0.269759,1366648.0,0,3176091.2,788500.0,3176091.2,0
2518,App_2,0.249019,0.211084,683500.0,0,3176091.2,788500.0,3176091.2,0
2519,App_2,0.249019,0.24525,1677480.8,0,3176091.2,788500.0,3176091.2,0
2520,App_2,0.249019,0.208032,1450500.0,0,3176091.2,788500.0,3176091.2,0
2522,App_2,0.249019,0.240485,1424140.0,0,3176091.2,788500.0,3176091.2,0
2523,App_1,0.249019,0.376878,760420.8,4479.199999999953,3176091.2,788500.0,1078500.0,94500.0
2526,App_2,0.249019,0.221835,2095672.0,0,3176091.2,788500.0,3176091.2,0
2527,App_2,0.249019,0.250625,1915767.2000000002,0,3176091.2,788500.0,3176091.2,0
2530,App_2,0.249019,0.328333,1134656.0,0,3176091.2,788500.0,3176091.2,0
2534,App_2,0.249019,0.213404,1094500.0,0,3176091.2,788500.0,3176091.2,0
