instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
1992,App2,0.170975,0.277752,1865698.4000000001,0,2833679.2,528000.0,2833679.2,0
1993,App2,0.170975,0.261998,1485674.4000000001,0,2833679.2,528000.0,2833679.2,0
1994,App2,0.170975,0.22857,1287306.4000000001,0,2833679.2,528000.0,2833679.2,0
1995,App2,0.170975,0.293715,962543.2000000001,0,2833679.2,528000.0,2833679.2,0
1996,App2,0.170975,0.282027,2161700.8,0,2833679.2,528000.0,2833679.2,0
2000,App2,0.170975,0.233986,1379961.6,0,2833679.2,528000.0,2833679.2,0
2001,App2,0.170975,0.242198,1198520.8,0,2833679.2,528000.0,2833679.2,0
2002,App1,0.170975,0.247381,884000.0,8000.0,2833679.2,528000.0,1060000.0,80000.0
2003,App2,0.170975,0.262519,695984.0,0,2833679.2,528000.0,2833679.2,0
2004,App1,0.170975,0.314162,1056000.0,72000.0,2833679.2,528000.0,1060000.0,80000.0
2005,App2,0.170975,0.272567,548000.0,0,2833679.2,528000.0,2833679.2,0
2006,App2,0.170975,0.261473,2309662.4,0,2833679.2,528000.0,2833679.2,0
2007,App2,0.170975,0.255253,1000012.8,0,2833679.2,528000.0,2833679.2,0
2008,App1,0.170975,0.287362,532000.0,4000.0,2833679.2,528000.0,1060000.0,80000.0
2009,App2,0.170975,0.245045,860000.0,0,2833679.2,528000.0,2833679.2,0
2010,App2,0.170975,0.264886,1493641.6,0,2833679.2,528000.0,2833679.2,0
2011,App2,0.170975,0.244684,1155970.4000000001,0,2833679.2,528000.0,2833679.2,0
2012,App2,0.170975,0.226025,680000.0,0,2833679.2,528000.0,2833679.2,0
2013,App1,0.170975,0.513364,911881.6000000001,4008.8000000000466,2833679.2,528000.0,1060000.0,80000.0
2014,App1,0.170975,0.356783,867877.6000000006,4000.8000000005122,2833679.2,528000.0,1060000.0,80000.0
2017,App2,0.170975,0.273492,978555.2000000001,0,2833679.2,528000.0,2833679.2,0
2018,App2,0.170975,0.251638,1177693.6,0,2833679.2,528000.0,2833679.2,0
2019,App1,0.170975,0.348716,723896.0,4000.0,2833679.2,528000.0,1060000.0,80000.0
2020,App2,0.170975,0.239717,1106464.0,0,2833679.2,528000.0,2833679.2,0
2021,App1,0.170975,0.300895,683963.2000000011,4024.0000000010477,2833679.2,528000.0,1060000.0,80000.0
2022,App2,0.170975,0.246259,1190473.6,0,2833679.2,528000.0,2833679.2,0
2023,App2,0.170975,0.253019,1826480.0,0,2833679.2,528000.0,2833679.2,0
2025,App1,0.170975,0.347155,943950.4000000004,4016.0000000003492,2833679.2,528000.0,1060000.0,80000.0
2027,App2,0.170975,0.238831,628270.4,0,2833679.2,528000.0,2833679.2,0
2028,App2,0.170975,0.295547,1025684.8,0,2833679.2,528000.0,2833679.2,0
2030,App2,0.170975,0.314821,822626.4,0,2833679.2,528000.0,2833679.2,0
2031,App2,0.170975,0.341834,1527966.4000000001,0,2833679.2,528000.0,2833679.2,0
2032,App2,0.170975,0.342072,1617701.6,0,2833679.2,528000.0,2833679.2,0
2033,App2,0.170975,0.282454,1188000.0,0,2833679.2,528000.0,2833679.2,0
2034,App1,0.170975,0.286859,264000.0,4000.0,2833679.2,528000.0,1060000.0,80000.0
2035,App2,0.170975,0.2753,1510460.0,0,2833679.2,528000.0,2833679.2,0
2037,App1,0.170975,0.40503,987899.2000000011,1.0477378964424133e-09,2833679.2,528000.0,1060000.0,80000.0
2038,App1,0.170975,0.325184,851867.2000000002,8001.600000000093,2833679.2,528000.0,1060000.0,80000.0
2039,App2,0.170975,0.228613,1702460.8,0,2833679.2,528000.0,2833679.2,0
2040,App2,0.170975,0.232205,1447233.6,0,2833679.2,528000.0,2833679.2,0
2042,App2,0.170975,0.245659,1813648.0,0,2833679.2,528000.0,2833679.2,0
2043,App1,0.170975,0.356132,951824.0,4006.399999999907,2833679.2,528000.0,1060000.0,80000.0
2044,App2,0.170975,0.235143,1482507.2000000002,0,2833679.2,528000.0,2833679.2,0
2045,App1,0.170975,0.292699,620000.0,0,2833679.2,528000.0,1060000.0,80000.0
2046,App2,0.170975,0.254467,1039232.0,0,2833679.2,528000.0,2833679.2,0
2047,App1,0.170975,0.411634,855964.8000000007,3937.600000000675,2833679.2,528000.0,1060000.0,80000.0
2048,App1,0.170975,0.423032,519856.80000000005,7970.40000000014,2833679.2,528000.0,1060000.0,80000.0
2049,App2,0.170975,0.321572,1793711.2000000002,0,2833679.2,528000.0,2833679.2,0
2050,App1,0.170975,0.388365,771866.4,54.40000000002328,2833679.2,528000.0,1060000.0,80000.0
2051,App1,0.170975,0.448227,783859.2000000011,4000.0000000010477,2833679.2,528000.0,1060000.0,80000.0
2052,App2,0.170975,0.21846,2057628.8,0,2833679.2,528000.0,2833679.2,0
2054,App1,0.170975,0.344702,863976.0,3881.5999999999767,2833679.2,528000.0,1060000.0,80000.0
2055,App1,0.170975,0.253517,860000.0,4000.0,2833679.2,528000.0,1060000.0,80000.0
2056,App1,0.170975,0.342173,831940.0,7912.79999999993,2833679.2,528000.0,1060000.0,80000.0
2058,App2,0.170975,0.366087,1327998.4000000001,0,2833679.2,528000.0,2833679.2,0
2059,App2,0.170975,0.329693,1238432.0,0,2833679.2,528000.0,2833679.2,0
2060,App1,0.170975,0.483308,951876.0,3983.2000000001863,2833679.2,528000.0,1060000.0,80000.0
2061,App2,0.170975,0.270969,1527999.2000000002,0,2833679.2,528000.0,2833679.2,0
2062,App2,0.170975,0.255638,1024000.0,0,2833679.2,528000.0,2833679.2,0
2063,App2,0.170975,0.302068,1254460.0,0,2833679.2,528000.0,2833679.2,0
2065,App1,0.170975,0.397502,751912.0,3988.0,2833679.2,528000.0,1060000.0,80000.0
2066,App2,0.170975,0.253766,1494525.6,0,2833679.2,528000.0,2833679.2,0
2068,App2,0.170975,0.240712,3042412.8000000003,0,3042412.8000000003,528000.0,3042412.8000000003,0
2069,App1,0.170975,0.27584,1040000.0,56000.0,3042412.8000000003,528000.0,1060000.0,80000.0
2071,App2,0.170975,0.248284,944000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2074,App1,0.170975,0.351845,887955.2000000011,3965.6000000010245,3042412.8000000003,528000.0,1060000.0,80000.0
2075,App2,0.170975,0.227477,547956.8,0,3042412.8000000003,528000.0,3042412.8000000003,0
2076,App2,0.170975,0.241104,2969619.2,0,3042412.8000000003,528000.0,3042412.8000000003,0
2077,App1,0.170975,0.293943,916000.0,0,3042412.8000000003,528000.0,1060000.0,80000.0
2079,App2,0.170975,0.320963,2193705.6,0,3042412.8000000003,528000.0,3042412.8000000003,0
2080,App1,0.170975,0.396432,823913.6000000001,51.199999999953434,3042412.8000000003,528000.0,1060000.0,80000.0
2082,App2,0.170975,0.212051,1292000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2083,App2,0.170975,0.334596,1487973.6,0,3042412.8000000003,528000.0,3042412.8000000003,0
2084,App2,0.170975,0.321516,819944.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2085,App1,0.170975,0.381534,511964.0,7967.200000000186,3042412.8000000003,528000.0,1060000.0,80000.0
2086,App2,0.170975,0.313941,1234412.8,0,3042412.8000000003,528000.0,3042412.8000000003,0
2087,App2,0.170975,0.338201,1312086.4000000001,0,3042412.8000000003,528000.0,3042412.8000000003,0
2088,App2,0.170975,0.34545,1626436.8,0,3042412.8000000003,528000.0,3042412.8000000003,0
2089,App2,0.170975,0.317748,708000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2090,App2,0.170975,0.335702,1380000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2091,App2,0.170975,0.353034,871951.2000000001,0,3042412.8000000003,528000.0,3042412.8000000003,0
2093,App2,0.170975,0.215707,1204000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2096,App2,0.170975,0.268721,1587217.6,0,3042412.8000000003,528000.0,3042412.8000000003,0
2098,App2,0.170975,0.258417,2494435.2,0,3042412.8000000003,528000.0,3042412.8000000003,0
2099,App2,0.170975,0.30116,703994.4,0,3042412.8000000003,528000.0,3042412.8000000003,0
2100,App2,0.170975,0.229971,880000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2103,App2,0.170975,0.244412,919960.8,0,3042412.8000000003,528000.0,3042412.8000000003,0
2104,App2,0.170975,0.219877,1016000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2105,App2,0.170975,0.225571,528000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2106,App2,0.170975,0.298154,1002464.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2107,App1,0.170975,0.316102,999955.2000000011,3865.6000000010245,3042412.8000000003,528000.0,1060000.0,80000.0
2108,App1,0.170975,0.297573,432000.0,8000.0,3042412.8000000003,528000.0,1060000.0,80000.0
2110,App1,0.170975,0.366551,979907.2000000011,4000.0000000010477,3042412.8000000003,528000.0,1060000.0,80000.0
2113,App2,0.170975,0.321715,1299984.8,0,3042412.8000000003,528000.0,3042412.8000000003,0
2114,App1,0.170975,0.304213,692000.0,8000.0,3042412.8000000003,528000.0,1060000.0,80000.0
2115,App1,0.170975,0.340046,592000.0,8000.0,3042412.8000000003,528000.0,1060000.0,80000.0
2116,App2,0.170975,0.252483,1814452.8,0,3042412.8000000003,528000.0,3042412.8000000003,0
2117,App1,0.170975,0.464026,739831.2000000002,4001.600000000093,3042412.8000000003,528000.0,1060000.0,80000.0
2118,App2,0.170975,0.301182,1349629.6,0,3042412.8000000003,528000.0,3042412.8000000003,0
2119,App2,0.170975,0.235755,568000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2120,App1,0.170975,0.29067,904000.0,4000.0,3042412.8000000003,528000.0,1060000.0,80000.0
2121,App1,0.170975,0.391958,919867.2000000002,8001.600000000093,3042412.8000000003,528000.0,1060000.0,80000.0
2122,App2,0.170975,0.264713,1865731.2000000002,0,3042412.8000000003,528000.0,3042412.8000000003,0
2123,App1,0.170975,0.260612,1060000.0,96000.0,3042412.8000000003,528000.0,1060000.0,96000.0
2124,App2,0.170975,0.242407,920000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2126,App2,0.170975,0.225276,700000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2128,App2,0.170975,0.256529,2037633.6,0,3042412.8000000003,528000.0,3042412.8000000003,0
2132,App2,0.170975,0.29631,1116000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2133,App2,0.170975,0.23348,1830440.8,0,3042412.8000000003,528000.0,3042412.8000000003,0
2134,App1,0.170975,0.365217,983893.6000000006,0.8000000005122274,3042412.8000000003,528000.0,1060000.0,96000.0
2135,App2,0.170975,0.245449,1013700.8,0,3042412.8000000003,528000.0,3042412.8000000003,0
2136,App2,0.170975,0.233023,1905619.2000000002,0,3042412.8000000003,528000.0,3042412.8000000003,0
2137,App1,0.170975,0.361005,735900.0,3994.399999999907,3042412.8000000003,528000.0,1060000.0,96000.0
2140,App1,0.170975,0.250298,744000.0,8000.0,3042412.8000000003,528000.0,1060000.0,96000.0
2141,App2,0.170975,0.240622,1831944.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2143,App2,0.170975,0.237523,1392000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2144,App2,0.170975,0.228716,1244000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2146,App1,0.170975,0.284733,860000.0,4000.0,3042412.8000000003,528000.0,1060000.0,96000.0
2147,App1,0.170975,0.313663,984008.0,39.199999999953434,3042412.8000000003,528000.0,1060000.0,96000.0
2149,App2,0.170975,0.242291,1650501.6,0,3042412.8000000003,528000.0,3042412.8000000003,0
2150,App2,0.170975,0.222008,624000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2151,App2,0.170975,0.266823,700000.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2154,App2,0.170975,0.226763,1930464.0,0,3042412.8000000003,528000.0,3042412.8000000003,0
2155,App1,0.170975,0.313392,964000.0,4000.0,3042412.8000000003,528000.0,1060000.0,96000.0
2156,App2,0.170975,0.24175,3185636.0,0,3185636.0,528000.0,3185636.0,0
2157,App2,0.170975,0.250045,842524.8,0,3185636.0,528000.0,3185636.0,0
2159,App2,0.170975,0.283447,1181767.2,0,3185636.0,528000.0,3185636.0,0
2160,App2,0.170975,0.260474,1026496.0,0,3185636.0,528000.0,3185636.0,0
2164,App2,0.170975,0.243004,1970430.4000000001,0,3185636.0,528000.0,3185636.0,0
2165,App2,0.170975,0.275524,886486.4,0,3185636.0,528000.0,3185636.0,0
2166,App2,0.170975,0.25707,2630449.6,0,3185636.0,528000.0,3185636.0,0
2167,App1,0.170975,0.324207,739956.0,30.40000000037253,3185636.0,528000.0,1060000.0,96000.0
2168,App2,0.170975,0.300583,1497698.4000000001,0,3185636.0,528000.0,3185636.0,0
2169,App2,0.170975,0.280672,1160004.0,0,3185636.0,528000.0,3185636.0,0
2171,App2,0.170975,0.249139,836136.0,0,3185636.0,528000.0,3185636.0,0
2172,App2,0.170975,0.257571,2642463.2,0,3185636.0,528000.0,3185636.0,0
2173,App1,0.170975,0.475453,699910.4000000004,22.40000000037253,3185636.0,528000.0,1060000.0,96000.0
2174,App2,0.170975,0.239763,396000.0,0,3185636.0,528000.0,3185636.0,0
2175,App2,0.170975,0.26792,2477662.4,0,3185636.0,528000.0,3185636.0,0
2177,App2,0.170975,0.261474,1074414.4,0,3185636.0,528000.0,3185636.0,0
2178,App2,0.170975,0.232124,720000.0,0,3185636.0,528000.0,3185636.0,0
2179,App2,0.170975,0.220321,624000.0,0,3185636.0,528000.0,3185636.0,0
2182,App2,0.170975,0.259009,860131.2000000001,0,3185636.0,528000.0,3185636.0,0
2183,App2,0.170975,0.260857,1369736.0,0,3185636.0,528000.0,3185636.0,0
2186,App2,0.170975,0.303682,879959.2000000001,0,3185636.0,528000.0,3185636.0,0
2188,App1,0.170975,0.355798,744000.0,4000.0,3185636.0,528000.0,1060000.0,96000.0
2189,App1,0.170975,0.468173,919870.4000000004,4035.2000000003027,3185636.0,528000.0,1060000.0,96000.0
2192,App2,0.170975,0.220132,820000.0,0,3185636.0,528000.0,3185636.0,0
2193,App1,0.170975,0.265212,600000.0,4000.0,3185636.0,528000.0,1060000.0,96000.0
2194,App1,0.170975,0.333185,767923.2000000001,3977.6000000004424,3185636.0,528000.0,1060000.0,96000.0
2195,App2,0.170975,0.282558,1207942.4000000001,0,3185636.0,528000.0,3185636.0,0
2196,App2,0.170975,0.237346,1044000.0,0,3185636.0,528000.0,3185636.0,0
2197,App1,0.170975,0.267808,612000.0,0,3185636.0,528000.0,1060000.0,96000.0
2198,App2,0.170975,0.225277,2185636.0,0,3185636.0,528000.0,3185636.0,0
2199,App1,0.170975,0.239366,780000.0,8000.0,3185636.0,528000.0,1060000.0,96000.0
2200,App2,0.170975,0.250879,1866408.0,0,3185636.0,528000.0,3185636.0,0
2201,App2,0.170975,0.249,1829655.2000000002,0,3185636.0,528000.0,3185636.0,0
2203,App2,0.170975,0.222822,968000.0,0,3185636.0,528000.0,3185636.0,0
2206,App1,0.170975,0.436425,527924.8000000007,8070.400000000722,3185636.0,528000.0,1060000.0,96000.0
2208,App2,0.170975,0.26174,2181624.0,0,3185636.0,528000.0,3185636.0,0
2209,App2,0.170975,0.249476,1181800.8,0,3185636.0,528000.0,3185636.0,0
2210,App2,0.170975,0.238719,1462520.0,0,3185636.0,528000.0,3185636.0,0
2211,App2,0.170975,0.23456,396000.0,0,3185636.0,528000.0,3185636.0,0
2212,App1,0.170975,0.243434,944000.0,8000.0,3185636.0,528000.0,1060000.0,96000.0
2213,App1,0.170975,0.322227,860002.4000000001,7972.000000000116,3185636.0,528000.0,1060000.0,96000.0
2214,App1,0.170975,0.302158,828000.0,4000.0,3185636.0,528000.0,1060000.0,96000.0
2217,App2,0.170975,0.248363,1206440.0,0,3185636.0,528000.0,3185636.0,0
2218,App1,0.170975,0.302943,772000.0,4000.0,3185636.0,528000.0,1060000.0,96000.0
2219,App2,0.170975,0.243385,1588000.0,0,3185636.0,528000.0,3185636.0,0
2221,App2,0.170975,0.29194,1331979.2,0,3185636.0,528000.0,3185636.0,0
2224,App1,0.170975,0.4576,579811.2,7996.800000000047,3185636.0,528000.0,1060000.0,96000.0
2225,App1,0.170975,0.379669,696020.8,60.800000000046566,3185636.0,528000.0,1060000.0,96000.0
2226,App2,0.170975,0.235164,604000.0,0,3185636.0,528000.0,3185636.0,0
2229,App2,0.170975,0.256804,1393609.6,0,3185636.0,1224000.0,3185636.0,0
2230,App2,0.170975,0.225586,2071228.0,0,3185636.0,1224000.0,3185636.0,0
2231,App2,0.170975,0.23152,1459242.4000000001,0,3185636.0,1224000.0,3185636.0,0
2233,App2,0.170975,0.249978,1332013.6,0,3185636.0,1224000.0,3185636.0,0
2234,App2,0.170975,0.225925,1284000.0,0,3185636.0,1224000.0,3185636.0,0
2236,App2,0.170975,0.260164,1389691.2000000002,0,3185636.0,1224000.0,3185636.0,0
2238,App2,0.170975,0.228684,2385624.0,0,3185636.0,1224000.0,3185636.0,0
2239,App1,0.170975,0.288594,928000.0,4000.0,3185636.0,1224000.0,1060000.0,96000.0
2240,App1,0.170975,0.321138,923936.8000000007,7944.0000000006985,3185636.0,1224000.0,1060000.0,96000.0
2241,App1,0.170975,0.450475,855872.8,7976.0,3185636.0,1224000.0,1060000.0,96000.0
2242,App2,0.170975,0.289846,1796000.0,0,3185636.0,1224000.0,3185636.0,0
2244,App1,0.170975,0.362716,855968.0,7909.599999999977,3185636.0,1224000.0,1060000.0,96000.0
2245,App2,0.170975,0.233164,1079280.0,0,3185636.0,1224000.0,3185636.0,0
2246,App2,0.170975,0.233166,1581631.2000000002,0,3185636.0,1224000.0,3185636.0,0
2247,App2,0.170975,0.220735,1531299.2000000002,0,3185636.0,1224000.0,3185636.0,0
2248,App2,0.170975,0.23285,1284062.4000000001,0,3185636.0,1224000.0,3185636.0,0
2249,App2,0.170975,0.253485,1317658.4000000001,0,3185636.0,1224000.0,3185636.0,0
2250,App1,0.170975,0.307518,559960.0,8000.0,3185636.0,1224000.0,1060000.0,96000.0
2251,App2,0.170975,0.26556,1190507.2,0,3185636.0,1224000.0,3185636.0,0
2253,App2,0.170975,0.238363,2797683.2,0,3185636.0,1224000.0,3185636.0,0
2254,App2,0.170975,0.267455,2293621.6,0,3185636.0,1224000.0,3185636.0,0
2257,App2,0.170975,0.257097,1719943.2000000002,0,3185636.0,1224000.0,3185636.0,0
2261,App2,0.170975,0.290057,1185619.2,0,3185636.0,1224000.0,3185636.0,0
2262,App2,0.170975,0.247889,1212000.0,0,3185636.0,1224000.0,3185636.0,0
2263,App1,0.170975,0.285642,844000.0,0,3185636.0,1224000.0,1060000.0,96000.0
2265,App2,0.170975,0.295965,1217621.6,0,3185636.0,1224000.0,3185636.0,0
2266,App2,0.170975,0.246931,1620000.0,0,3185636.0,1224000.0,3185636.0,0
2267,App2,0.170975,0.258744,1063206.4,0,3185636.0,1224000.0,3185636.0,0
2269,App2,0.170975,0.23906,1732000.0,0,3185636.0,1224000.0,3185636.0,0
2274,App1,0.170975,0.262836,868000.0,0,3185636.0,1224000.0,1060000.0,96000.0
2275,App2,0.170975,0.270602,1124175.2000000002,0,3185636.0,1224000.0,3185636.0,0
2276,App2,0.170975,0.294385,1853703.2000000002,0,3185636.0,1224000.0,3185636.0,0
2278,App1,0.170975,0.373768,680000.0,4000.0,3185636.0,1224000.0,1060000.0,96000.0
2279,App2,0.170975,0.331366,1499964.8,0,3185636.0,1224000.0,3185636.0,0
2280,App2,0.170975,0.290034,1325672.0,0,3185636.0,1224000.0,3185636.0,0
2281,App2,0.170975,0.269812,1785705.6,0,3185636.0,1224000.0,3185636.0,0
2282,App2,0.170975,0.247824,1401717.6,0,3185636.0,1224000.0,3185636.0,0
2283,App2,0.170975,0.274614,1870417.6,0,3185636.0,1224000.0,3185636.0,0
2284,App2,0.170975,0.330788,2065655.2000000002,0,3185636.0,1224000.0,3185636.0,0
2286,App2,0.170975,0.262841,2205657.6,0,3185636.0,1224000.0,3185636.0,0
2287,App2,0.170975,0.23788,1732000.0,0,3185636.0,1224000.0,3185636.0,0
2288,App2,0.170975,0.236853,2973648.0,0,3185636.0,1224000.0,3185636.0,0
2289,App2,0.170975,0.212201,1220000.0,0,3185636.0,1224000.0,3185636.0,0
2290,App2,0.170975,0.232659,864000.0,0,3185636.0,1224000.0,3185636.0,0
2292,App2,0.170975,0.234625,1291413.6,0,3185636.0,1224000.0,3185636.0,0
2293,App1,0.170975,0.422142,943856.0,4012.0,3185636.0,1224000.0,1060000.0,96000.0
2294,App2,0.170975,0.225716,788000.0,0,3185636.0,1224000.0,3185636.0,0
2295,App2,0.170975,0.258367,899985.6000000001,0,3185636.0,1224000.0,3185636.0,0
2296,App2,0.170975,0.225582,1204000.0,0,3185636.0,1224000.0,3185636.0,0
2298,App2,0.170975,0.264411,699956.8,0,3185636.0,1224000.0,3185636.0,0
2300,App1,0.170975,0.315762,964000.0,0,3185636.0,1224000.0,1060000.0,96000.0
2301,App2,0.170975,0.232492,752000.0,0,3185636.0,1224000.0,3185636.0,0
2302,App2,0.170975,0.243545,1650535.2000000002,0,3185636.0,1224000.0,3185636.0,0
2303,App2,0.170975,0.232538,790488.8,0,3185636.0,1224000.0,3185636.0,0
2308,App1,0.170975,0.379811,915838.4,3955.199999999837,3185636.0,1224000.0,1060000.0,96000.0
2311,App2,0.170975,0.276901,1649681.6,0,3185636.0,1224000.0,3185636.0,0
2312,App1,0.170975,0.332267,892013.6000000001,4055.1999999999534,3185636.0,1224000.0,1060000.0,96000.0
2313,App2,0.170975,0.262141,1657701.6,0,3185636.0,1224000.0,3185636.0,0
2316,App1,0.170975,0.458029,831916.8,3988.000000000233,3185636.0,1224000.0,1060000.0,96000.0
2317,App2,0.170975,0.263713,1278448.0,0,3185636.0,1224000.0,3185636.0,0
2319,App2,0.170975,0.231134,1264000.0,0,3185636.0,1224000.0,3185636.0,0
2320,App2,0.170975,0.24985,1521738.4000000001,0,3185636.0,1224000.0,3185636.0,0
2321,App2,0.170975,0.252251,890452.8,0,3185636.0,1224000.0,3185636.0,0
2323,App2,0.170975,0.210933,1464000.0,0,3185636.0,1224000.0,3185636.0,0
2324,App2,0.170975,0.266311,1071209.6,0,3185636.0,1224000.0,3185636.0,0
2326,App1,0.170975,0.284016,944000.0,8000.0,3185636.0,1224000.0,1060000.0,96000.0
2327,App2,0.170975,0.222043,452000.0,0,3185636.0,1224000.0,3185636.0,0
2328,App1,0.170975,0.293638,600000.0,4000.0,3185636.0,1224000.0,1060000.0,96000.0
2329,App2,0.170975,0.246421,1645636.0,0,3185636.0,1224000.0,3185636.0,0
2330,App2,0.170975,0.274167,2639956.0,0,3185636.0,1224000.0,3185636.0,0
2331,App2,0.170975,0.2528,724000.0,0,3185636.0,1224000.0,3185636.0,0
2333,App2,0.170975,0.286044,1655339.2000000002,0,3185636.0,1224000.0,3185636.0,0
2334,App2,0.170975,0.33439,1829705.6,0,3185636.0,1224000.0,3185636.0,0
2335,App1,0.170975,0.262223,1036000.0,56000.0,3185636.0,1224000.0,1060000.0,96000.0
2336,App2,0.170975,0.270107,1070468.8,0,3185636.0,1224000.0,3185636.0,0
2337,App2,0.170975,0.304265,1653679.2000000002,0,3185636.0,1224000.0,3185636.0,0
2338,App1,0.170975,0.249892,924000.0,0,3185636.0,1224000.0,1060000.0,96000.0
2339,App1,0.170975,0.424061,235856.0,0.7999999999883585,3185636.0,1224000.0,1060000.0,96000.0
2341,App1,0.170975,0.38858,767884.0,4025.5999999999767,3185636.0,1224000.0,1060000.0,96000.0
2342,App1,0.170975,0.492484,243856.0,0,3185636.0,1224000.0,1060000.0,96000.0
2343,App2,0.170975,0.27347,1958492.8,0,3185636.0,1224000.0,3185636.0,0
2344,App1,0.170975,0.417062,867913.6000000001,7996.800000000279,3185636.0,1224000.0,1060000.0,96000.0
2347,App2,0.170975,0.289598,1393674.4000000001,0,3185636.0,1224000.0,3185636.0,0
2350,App2,0.170975,0.313294,3377660.0,0,3377660.0,1224000.0,3377660.0,0
2351,App2,0.170975,0.259244,1185653.6,0,3377660.0,1224000.0,3377660.0,0
2354,App1,0.170975,0.264129,776000.0,4000.0,3377660.0,1224000.0,1060000.0,96000.0
2355,App2,0.170975,0.294142,550419.2,0,3377660.0,1224000.0,3377660.0,0
2356,App2,0.170975,0.234903,935928.0,0,3377660.0,1224000.0,3377660.0,0
2357,App2,0.170975,0.247458,1164056.0,0,3377660.0,1224000.0,3377660.0,0
2358,App2,0.170975,0.254119,1186579.2,0,3377660.0,1224000.0,3377660.0,0
2359,App2,0.170975,0.249842,1803953.6,0,3377660.0,1224000.0,3377660.0,0
2361,App1,0.170975,0.2736,731957.6000000001,3991.1999999997206,3377660.0,1224000.0,1060000.0,96000.0
2362,App2,0.170975,0.2155,1024000.0,0,3377660.0,1224000.0,3377660.0,0
2365,App2,0.170975,0.21282,1024000.0,0,3377660.0,1224000.0,3377660.0,0
2366,App1,0.170975,0.261145,948000.0,4000.0,3377660.0,1224000.0,1060000.0,96000.0
2369,App2,0.170975,0.252909,1805665.6,0,3377660.0,1224000.0,3377660.0,0
2371,App2,0.170975,0.245533,1830475.2000000002,0,3377660.0,1224000.0,3377660.0,0
2372,App2,0.170975,0.2243,600000.0,0,3377660.0,1224000.0,3377660.0,0
2373,App1,0.170975,0.329385,648000.0,4000.0,3377660.0,1224000.0,1060000.0,96000.0
2374,App2,0.170975,0.214544,1488000.0,0,3377660.0,1224000.0,3377660.0,0
2376,App1,0.170975,0.276533,903986.4000000004,8.000000000349246,3377660.0,1224000.0,1060000.0,96000.0
2377,App2,0.170975,0.220476,360000.0,0,3377660.0,1224000.0,3377660.0,0
2379,App2,0.170975,0.250239,1039264.8,0,3377660.0,1224000.0,3377660.0,0
2380,App1,0.170975,0.379752,515916.80000000005,7985.59999999986,3377660.0,1224000.0,1060000.0,96000.0
2385,App2,0.170975,0.238514,1838414.4000000001,0,3377660.0,1224000.0,3377660.0,0
2387,App1,0.170975,0.395608,887859.2000000001,7996.79999999993,3377660.0,1224000.0,1060000.0,96000.0
2389,App2,0.170975,0.248226,2641670.4000000004,0,3377660.0,1224000.0,3377660.0,0
2390,App1,0.170975,0.277242,392000.0,0,3377660.0,1224000.0,1060000.0,96000.0
2391,App2,0.170975,0.282397,1866442.4000000001,0,3377660.0,1224000.0,3377660.0,0
2392,App1,0.170975,0.43804,959824.0,4030.4000000003725,3377660.0,1224000.0,1060000.0,96000.0
2394,App1,0.170975,0.333434,523990.40000000014,44.800000000104774,3377660.0,1224000.0,1060000.0,96000.0
2395,App2,0.170975,0.244516,3027230.4000000004,0,3377660.0,1224000.0,3377660.0,0
2396,App2,0.170975,0.220589,804000.0,0,3377660.0,1224000.0,3377660.0,0
2397,App2,0.170975,0.245805,2030424.0,0,3377660.0,1224000.0,3377660.0,0
2398,App2,0.170975,0.262235,1466500.8,0,3377660.0,1224000.0,3377660.0,0
2399,App1,0.170975,0.257671,880000.0,4000.0,3377660.0,1224000.0,1060000.0,96000.0
2401,App1,0.170975,0.279504,924000.0,8000.0,3377660.0,1224000.0,1060000.0,96000.0
2403,App2,0.170975,0.239416,1835280.0,0,3377660.0,1224000.0,3377660.0,0
2405,App2,0.170975,0.230887,1714416.0,0,3377660.0,1224000.0,3377660.0,0
2407,App2,0.170975,0.235726,2015204.8,0,3377660.0,1224000.0,3377660.0,0
2408,App2,0.170975,0.260759,1655408.0,0,3377660.0,1224000.0,3377660.0,0
2410,App2,0.170975,0.249366,2226431.2,0,3377660.0,1224000.0,3377660.0,0
2411,App2,0.170975,0.300545,975979.2000000001,0,3377660.0,1224000.0,3377660.0,0
