instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
1275,App2,0.165398,0.203541,1024033.6000000001,0,1800000.0,528000.0,1800000.0,0
1276,App1,0.165398,0.269208,564000.0,0,1800000.0,528000.0,1060000.0,76000.0
1277,App2,0.165398,0.243073,548000.0,0,1800000.0,528000.0,1800000.0,0
1278,App1,0.165398,0.239236,384000.0,8000.0,1800000.0,528000.0,1060000.0,76000.0
1279,App1,0.165398,0.261616,376006.4000000004,4003.200000000361,1800000.0,528000.0,1060000.0,76000.0
1280,App1,0.165398,0.279851,424000.0,8000.0,1800000.0,528000.0,1060000.0,76000.0
1281,App2,0.165398,0.22653,816034.4,0,1800000.0,528000.0,1800000.0,0
1282,App1,0.165398,0.291536,760000.0,8000.0,1800000.0,528000.0,1060000.0,76000.0
1283,App1,0.165398,0.421722,628000.0,8000.0,1800000.0,528000.0,1060000.0,76000.0
1284,App1,0.165398,0.234844,424000.0,8000.0,1800000.0,528000.0,1060000.0,76000.0
1285,App2,0.165398,0.195908,424000.0,0,1800000.0,528000.0,1800000.0,0
1286,App2,0.165398,0.189301,820007.2000000001,0,1800000.0,528000.0,1800000.0,0
1287,App2,0.165398,0.206224,336037.6,0,1800000.0,528000.0,1800000.0,0
1288,App2,0.165398,0.186099,596000.0,0,1800000.0,528000.0,1800000.0,0
1289,App2,0.165398,0.193953,476255.2,0,1800000.0,528000.0,1800000.0,0
1290,App2,0.165398,0.200539,992069.6000000001,0,1800000.0,528000.0,1800000.0,0
1292,App1,0.165398,0.285541,760000.0,0,1800000.0,528000.0,1060000.0,76000.0
1293,App2,0.165398,0.202299,1692000.0,0,1800000.0,528000.0,1800000.0,0
1294,App2,0.165398,0.223556,828080.8,0,1800000.0,528000.0,1800000.0,0
1295,App1,0.165398,0.273184,924000.0,8000.0,1800000.0,528000.0,1060000.0,76000.0
1296,App1,0.165398,0.351678,544000.0,0,1800000.0,528000.0,1060000.0,76000.0
1297,App2,0.165398,0.199825,1156000.0,0,1800000.0,528000.0,1800000.0,0
1298,App2,0.165398,0.203201,616068.8,0,1800000.0,528000.0,1800000.0,0
1299,App1,0.165398,0.327845,860003.2000000001,7996.79999999993,1800000.0,528000.0,1060000.0,76000.0
1300,App2,0.165398,0.214993,1832000.0,0,1832000.0,528000.0,1832000.0,0
1301,App2,0.165398,0.227166,1400008.0,0,1832000.0,528000.0,1832000.0,0
1302,App1,0.165398,0.32131,680044.8,28.800000000046566,1832000.0,528000.0,1060000.0,76000.0
1303,App1,0.165398,0.356955,240000.0,0,1832000.0,528000.0,1060000.0,76000.0
1305,App2,0.165398,0.229031,2136000.0,0,2136000.0,528000.0,2136000.0,0
1306,App2,0.165398,0.201455,1356012.8,0,2136000.0,528000.0,2136000.0,0
1307,App2,0.165398,0.204572,724136.8,0,2136000.0,528000.0,2136000.0,0
1308,App2,0.165398,0.215241,232000.0,0,2136000.0,528000.0,2136000.0,0
1309,App1,0.165398,0.271013,584000.0,0,2136000.0,528000.0,1060000.0,76000.0
1310,App2,0.165398,0.200384,1648004.0,0,2136000.0,528000.0,2136000.0,0
1311,App2,0.165398,0.191323,972000.0,0,2136000.0,528000.0,2136000.0,0
1312,App2,0.165398,0.261525,812214.4,0,2136000.0,528000.0,2136000.0,0
1314,App2,0.165398,0.276172,548000.0,0,2136000.0,528000.0,2136000.0,0
1315,App1,0.165398,0.426375,444000.0,4000.0,2136000.0,528000.0,1060000.0,76000.0
1316,App2,0.165398,0.218549,720000.0,0,2136000.0,528000.0,2136000.0,0
1317,App2,0.165398,0.199588,1368000.0,0,2136000.0,528000.0,2136000.0,0
1319,App2,0.165398,0.203235,1060000.0,0,2136000.0,528000.0,2136000.0,0
1320,App1,0.165398,0.314324,836037.6000000001,34.39999999990687,2136000.0,528000.0,1060000.0,76000.0
1321,App2,0.165398,0.212601,988000.0,0,2136000.0,528000.0,2136000.0,0
1322,App1,0.165398,0.302129,612000.0,8000.0,2136000.0,528000.0,1060000.0,76000.0
1323,App1,0.165398,0.299778,748000.0,7992.0,2136000.0,528000.0,1060000.0,76000.0
1324,App1,0.165398,0.405266,580019.2000000011,4012.000000001164,2136000.0,528000.0,1060000.0,76000.0
1325,App2,0.165398,0.351043,772067.2000000001,0,2136000.0,528000.0,2136000.0,0
1327,App1,0.165398,0.430476,712000.0,4000.0,2136000.0,528000.0,1060000.0,76000.0
1328,App2,0.165398,0.194252,924000.0,0,2136000.0,528000.0,2136000.0,0
1329,App2,0.165398,0.207004,1820032.8,0,2136000.0,528000.0,2136000.0,0
1330,App1,0.165398,0.348579,884009.6000000006,7972.000000000466,2136000.0,528000.0,1060000.0,76000.0
1331,App1,0.165398,0.304064,720016.0,12.0,2136000.0,528000.0,1060000.0,76000.0
1332,App2,0.165398,0.23603,736000.0,0,2136000.0,528000.0,2136000.0,0
1334,App1,0.165398,0.310597,880008.0,8004.79999999993,2136000.0,528000.0,1060000.0,76000.0
1335,App2,0.165398,0.195459,760000.0,0,2136000.0,528000.0,2136000.0,0
1336,App2,0.165398,0.213708,640107.2000000001,0,2136000.0,528000.0,2136000.0,0
1337,App1,0.165398,0.24379,588000.0,8000.0,2136000.0,528000.0,1060000.0,76000.0
1338,App2,0.165398,0.218262,712037.6,0,2136000.0,528000.0,2136000.0,0
1339,App2,0.165398,0.246514,652140.0,0,2136000.0,528000.0,2136000.0,0
1340,App1,0.165398,0.343425,792000.0,7965.599999999977,2136000.0,528000.0,1060000.0,76000.0
1342,App1,0.165398,0.307846,900008.0,4000.0,2136000.0,528000.0,1060000.0,76000.0
1343,App2,0.165398,0.246518,376000.0,0,2136000.0,528000.0,2136000.0,0
1344,App2,0.165398,0.25458,2148025.6,0,2148025.6,528000.0,2148025.6,0
1345,App2,0.165398,0.232979,984036.8,0,2148025.6,528000.0,2148025.6,0
1346,App2,0.165398,0.228812,708103.2000000001,0,2148025.6,528000.0,2148025.6,0
1347,App1,0.165398,0.431736,384000.0,4000.0,2148025.6,528000.0,1060000.0,76000.0
1348,App2,0.165398,0.194549,660142.4,0,2148025.6,528000.0,2148025.6,0
1349,App1,0.165398,0.2601,404000.0,8000.0,2148025.6,528000.0,1060000.0,76000.0
1350,App2,0.165398,0.242228,680000.0,0,2148025.6,528000.0,2148025.6,0
1352,App1,0.165398,0.360811,676009.6000000006,3969.600000000559,2148025.6,528000.0,1060000.0,76000.0
1353,App2,0.165398,0.278218,456168.0,0,2148025.6,528000.0,2148025.6,0
1354,App1,0.165398,0.287172,928000.0,4000.0,2148025.6,528000.0,1060000.0,76000.0
1355,App2,0.165398,0.212534,948068.0,0,2148025.6,528000.0,2148025.6,0
1356,App2,0.165398,0.236906,352000.0,0,2148025.6,528000.0,2148025.6,0
1358,App2,0.165398,0.212106,1056000.0,0,2148025.6,528000.0,2148025.6,0
1360,App2,0.165398,0.2321,1120000.0,0,2148025.6,528000.0,2148025.6,0
1361,App2,0.165398,0.208243,740004.0,0,2148025.6,528000.0,2148025.6,0
1363,App1,0.165398,0.454268,840000.0,4000.0,2148025.6,528000.0,1060000.0,76000.0
1364,App2,0.165398,0.227694,704038.4,0,2148025.6,528000.0,2148025.6,0
1365,App2,0.165398,0.221408,692003.2000000001,0,2148025.6,528000.0,2148025.6,0
1366,App2,0.165398,0.199818,992104.0,0,2148025.6,528000.0,2148025.6,0
1367,App1,0.165398,0.30063,868006.4000000004,4003.2000000003027,2148025.6,528000.0,1060000.0,76000.0
1368,App2,0.165398,0.201391,948066.4,0,2148025.6,528000.0,2148025.6,0
1369,App1,0.165398,0.282507,764000.0,4000.0,2148025.6,528000.0,1060000.0,76000.0
1370,App2,0.165398,0.224827,1196037.6,0,2148025.6,528000.0,2148025.6,0
1372,App1,0.165398,0.353758,692006.4000000004,7956.800000000396,2148025.6,528000.0,1060000.0,76000.0
1373,App2,0.165398,0.226392,1376000.0,0,2148025.6,528000.0,2148025.6,0
1374,App2,0.165398,0.247757,2324016.0,0,2324016.0,528000.0,2324016.0,0
1375,App2,0.165398,0.216249,1328000.0,0,2324016.0,528000.0,2324016.0,0
1378,App2,0.165398,0.318804,868000.0,0,2324016.0,528000.0,2324016.0,0
1379,App2,0.165398,0.228052,1024000.0,0,2324016.0,528000.0,2324016.0,0
1380,App2,0.165398,0.215008,1200000.0,0,2324016.0,528000.0,2324016.0,0
1381,App2,0.165398,0.218766,644143.2000000001,0,2324016.0,528000.0,2324016.0,0
1382,App2,0.165398,0.274212,1128033.6,0,2324016.0,528000.0,2324016.0,0
1383,App2,0.165398,0.200508,684052.8,0,2324016.0,528000.0,2324016.0,0
1384,App2,0.165398,0.231485,472280.0,0,2324016.0,528000.0,2324016.0,0
1385,App2,0.165398,0.199842,1804000.0,0,2324016.0,528000.0,2324016.0,0
1386,App2,0.165398,0.215422,564000.0,0,2324016.0,528000.0,2324016.0,0
1387,App1,0.165398,0.304503,956000.0,3931.1999999999534,2324016.0,528000.0,1060000.0,76000.0
1388,App1,0.165398,0.314342,828100.8,8090.399999999907,2324016.0,528000.0,1060000.0,76000.0
1389,App1,0.165398,0.220796,904000.0,8000.0,2324016.0,528000.0,1060000.0,76000.0
1390,App2,0.165398,0.214084,1124033.6,0,2324016.0,528000.0,2324016.0,0
1391,App1,0.165398,0.277852,252000.0,8000.0,2324016.0,528000.0,1060000.0,76000.0
1392,App1,0.165398,0.464268,644009.6000000006,7901.600000000559,2324016.0,528000.0,1060000.0,76000.0
1393,App1,0.165398,0.287245,612000.0,0,2324016.0,528000.0,1060000.0,76000.0
1394,App1,0.165398,0.350958,884006.4000000004,7964.800000000279,2324016.0,528000.0,1060000.0,76000.0
1395,App1,0.165398,0.344221,548000.0,4000.0,2324016.0,528000.0,1060000.0,76000.0
1396,App2,0.165398,0.221269,708000.0,0,2324016.0,528000.0,2324016.0,0
1397,App2,0.165398,0.21809,812248.0,0,2324016.0,528000.0,2324016.0,0
1398,App1,0.165398,0.257003,892000.0,8000.0,2324016.0,528000.0,1060000.0,76000.0
1399,App2,0.165398,0.28447,1228000.0,0,2324016.0,528000.0,2324016.0,0
1400,App2,0.165398,0.204509,224000.0,0,2324016.0,528000.0,2324016.0,0
1401,App1,0.165398,0.26688,880012.0,8004.79999999993,2324016.0,528000.0,1060000.0,76000.0
1403,App2,0.165398,0.219441,784037.6000000001,0,2324016.0,528000.0,2324016.0,0
1404,App2,0.165398,0.21786,1140048.0,0,2324016.0,528000.0,2324016.0,0
1405,App1,0.165398,0.309322,392000.0,4000.0,2324016.0,528000.0,1060000.0,76000.0
1406,App2,0.165398,0.224706,948000.0,0,2324016.0,528000.0,2324016.0,0
1407,App2,0.165398,0.255758,1304000.0,0,2324016.0,528000.0,2324016.0,0
1408,App2,0.165398,0.21313,848037.6000000001,0,2324016.0,528000.0,2324016.0,0
1409,App1,0.165398,0.35391,720004.0,4.0,2324016.0,528000.0,1060000.0,76000.0
1410,App2,0.165398,0.236486,968072.8,0,2324016.0,528000.0,2324016.0,0
1411,App2,0.165398,0.21196,416000.0,0,2324016.0,528000.0,2324016.0,0
1412,App1,0.165398,0.271683,564000.0,0,2324016.0,528000.0,1060000.0,76000.0
1413,App2,0.165398,0.232488,1364000.0,0,2324016.0,528000.0,2324016.0,0
1415,App2,0.165398,0.214391,1312000.0,0,2324016.0,528000.0,2324016.0,0
1416,App2,0.165398,0.270665,1056033.6,0,2324016.0,528000.0,2324016.0,0
1417,App2,0.165398,0.241716,820043.2000000001,0,2324016.0,528000.0,2324016.0,0
1418,App2,0.165398,0.235698,2156020.0,0,2324016.0,528000.0,2324016.0,0
1419,App1,0.165398,0.446586,904000.0,0,2324016.0,528000.0,1060000.0,76000.0
1420,App1,0.165398,0.316305,640064.8,4028.8000000000466,2324016.0,528000.0,1060000.0,76000.0
1421,App1,0.165398,0.351371,224003.20000000112,1.1641532182693481e-09,2324016.0,528000.0,1060000.0,76000.0
1422,App1,0.165398,0.251827,1000000.0,3966.399999999907,2324016.0,528000.0,1060000.0,76000.0
1424,App2,0.165398,0.244607,544000.0,0,2324016.0,528000.0,2324016.0,0
1425,App2,0.165398,0.264461,1140082.4,0,2324016.0,528000.0,2324016.0,0
1426,App2,0.165398,0.244274,632000.0,0,2324016.0,528000.0,2324016.0,0
1427,App2,0.165398,0.263148,972033.6000000001,0,2324016.0,528000.0,2324016.0,0
1428,App2,0.165398,0.251565,1136034.4,0,2324016.0,528000.0,2324016.0,0
1429,App1,0.165398,0.386447,968107.2000000001,4103.999999999884,2324016.0,528000.0,1060000.0,76000.0
1430,App2,0.165398,0.222261,1172000.0,0,2324016.0,528000.0,2324016.0,0
1431,App2,0.165398,0.29628,624336.8,0,2324016.0,528000.0,2324016.0,0
1432,App1,0.165398,0.494313,664037.6,4030.3999999997905,2324016.0,528000.0,1060000.0,76000.0
1433,App2,0.165398,0.278762,2324025.6,0,2324025.6,528000.0,2324025.6,0
1434,App2,0.165398,0.228663,1028000.0,0,2324025.6,528000.0,2324025.6,0
1435,App1,0.165398,0.279457,408000.0,4000.0,2324025.6,528000.0,1060000.0,76000.0
1436,App1,0.165398,0.256549,712000.0,8000.0,2324025.6,528000.0,1060000.0,76000.0
1437,App1,0.165398,0.314852,948000.0,7932.79999999993,2324025.6,528000.0,1060000.0,76000.0
1438,App1,0.165398,0.331784,980044.8,34.39999999967404,2324025.6,528000.0,1060000.0,76000.0
1439,App1,0.165398,0.27264,676012.8000000007,7971.200000000768,2324025.6,528000.0,1060000.0,76000.0
1440,App2,0.165398,0.212743,96000.0,0,2324025.6,528000.0,2324025.6,0
1441,App1,0.165398,0.316507,384016.0,3988.7999999998137,2324025.6,528000.0,1060000.0,76000.0
1442,App2,0.165398,0.237802,816000.0,0,2324025.6,528000.0,2324025.6,0
1443,App2,0.165398,0.238388,1488000.0,0,2324025.6,528000.0,2324025.6,0
1444,App1,0.165398,0.332498,932006.4000000004,4006.4000000003725,2324025.6,528000.0,1060000.0,76000.0
1445,App1,0.165398,0.279137,900008.0,3965.5999999999767,2324025.6,528000.0,1060000.0,76000.0
1446,App2,0.165398,0.240568,1064000.0,0,2324025.6,528000.0,2324025.6,0
1447,App2,0.165398,0.229946,728000.0,0,2324025.6,528000.0,2324025.6,0
1448,App1,0.165398,0.285987,476000.0,8000.0,2324025.6,528000.0,1060000.0,76000.0
1449,App1,0.165398,0.27115,280000.0,4000.0,2324025.6,528000.0,1060000.0,76000.0
1450,App1,0.165398,0.369584,548003.2000000011,4000.000000001164,2324025.6,528000.0,1060000.0,76000.0
1452,App1,0.165398,0.408395,372020.0,8012.0,2324025.6,528000.0,1060000.0,76000.0
1453,App2,0.165398,0.208626,340000.0,0,2324025.6,528000.0,2324025.6,0
1454,App1,0.165398,0.345897,868003.2000000001,7995.20000000007,2324025.6,528000.0,1060000.0,76000.0
1455,App1,0.165398,0.316033,144000.0,0,2324025.6,528000.0,1060000.0,76000.0
1456,App2,0.165398,0.237552,1492034.4000000001,0,2324025.6,528000.0,2324025.6,0
1457,App2,0.165398,0.204948,1056067.2000000002,0,2324025.6,528000.0,2324025.6,0
1459,App2,0.165398,0.213447,832116.0,0,2324025.6,528000.0,2324025.6,0
1460,App1,0.165398,0.324089,840038.4,22.400000000023283,2324025.6,528000.0,1060000.0,76000.0
1461,App2,0.165398,0.215529,1508003.2000000002,0,2324025.6,528000.0,2324025.6,0
1462,App2,0.165398,0.245726,1252000.0,0,2324025.6,528000.0,2324025.6,0
1463,App1,0.165398,0.36801,940000.0,4000.0,2324025.6,528000.0,1060000.0,76000.0
1464,App2,0.165398,0.220957,640140.8,0,2324025.6,528000.0,2324025.6,0
1465,App1,0.165398,0.37383,420000.0,4000.0,2324025.6,528000.0,1060000.0,76000.0
1466,App1,0.165398,0.333478,436000.0,4000.0,2324025.6,528000.0,1060000.0,76000.0
1467,App2,0.165398,0.214322,692069.6,0,2324025.6,528000.0,2324025.6,0
1468,App2,0.165398,0.218477,1040000.0,0,2324025.6,528000.0,2324025.6,0
1469,App1,0.165398,0.289355,804000.0,8000.0,2324025.6,528000.0,1060000.0,76000.0
1471,App1,0.165398,0.410324,568000.0,3993.600000000093,2324025.6,528000.0,1060000.0,76000.0
1472,App2,0.165398,0.260261,1640000.0,0,2324025.6,528000.0,2324025.6,0
1473,App2,0.165398,0.290112,1392006.4000000001,0,2324025.6,528000.0,2324025.6,0
1474,App2,0.165398,0.226576,848033.6000000001,0,2324025.6,528000.0,2324025.6,0
1475,App2,0.165398,0.228451,1192000.0,0,2324025.6,528000.0,2324025.6,0
1476,App1,0.165398,0.35862,740037.6000000001,18.399999999906868,2324025.6,528000.0,1060000.0,76000.0
1477,App1,0.165398,0.324926,840000.0,4000.0,2324025.6,528000.0,1060000.0,76000.0
1478,App2,0.165398,0.24783,1220000.0,0,2324025.6,528000.0,2324025.6,0
1479,App1,0.165398,0.317378,296065.6,4024.0000000003492,2324025.6,528000.0,1060000.0,76000.0
1480,App1,0.165398,0.33832,780032.8,32.800000000046566,2324025.6,528000.0,1060000.0,76000.0
1481,App1,0.165398,0.349893,740016.0,8008.79999999993,2324025.6,528000.0,1060000.0,76000.0
1482,App1,0.165398,0.241319,280000.0,0,2324025.6,528000.0,1060000.0,76000.0
1483,App2,0.165398,0.222845,1184000.0,0,2324025.6,528000.0,2324025.6,0
1484,App1,0.165398,0.42065,500058.40000000014,48.000000000116415,2324025.6,528000.0,1060000.0,76000.0
1485,App1,0.165398,0.310294,764000.0,4000.0,2324025.6,528000.0,1060000.0,76000.0
1486,App2,0.165398,0.245507,1060000.0,0,2324025.6,528000.0,2324025.6,0
1487,App2,0.165398,0.225325,552011.2,0,2324025.6,528000.0,2324025.6,0
1488,App2,0.165398,0.20753,1636068.0,0,2324025.6,528000.0,2324025.6,0
1489,App2,0.165398,0.217558,1132086.4,0,2324025.6,528000.0,2324025.6,0
1490,App1,0.165398,0.29312,820071.2000000002,7789.600000000093,2324025.6,528000.0,1060000.0,76000.0
1492,App2,0.165398,0.256785,1380000.0,0,2324025.6,528000.0,2324025.6,0
1493,App2,0.165398,0.239441,788104.8,0,2324025.6,528000.0,2324025.6,0
1494,App2,0.165398,0.308175,172000.0,0,2324025.6,528000.0,2324025.6,0
1495,App2,0.165398,0.214938,1028034.4,0,2324025.6,528000.0,2324025.6,0
1496,App2,0.165398,0.225478,1632000.0,0,2324025.6,528000.0,2324025.6,0
1497,App2,0.165398,0.2226,1360024.0,0,2324025.6,528000.0,2324025.6,0
1498,App1,0.165398,0.301156,836036.8,20.800000000046566,2324025.6,528000.0,1060000.0,76000.0
1499,App1,0.165398,0.291572,1036000.0,52000.0,2324025.6,528000.0,1060000.0,76000.0
1500,App2,0.165398,0.218011,1804000.0,0,2324025.6,528000.0,2324025.6,0
1502,App1,0.165398,0.341179,632000.0,0,2324025.6,528000.0,1060000.0,76000.0
1504,App1,0.165398,0.307415,732000.0,8000.0,2324025.6,528000.0,1060000.0,76000.0
1506,App2,0.165398,0.220578,848071.2000000001,0,2324025.6,528000.0,2324025.6,0
1507,App1,0.165398,0.270769,792000.0,7899.199999999953,2324025.6,528000.0,1060000.0,76000.0
1508,App1,0.165398,0.304418,624000.0,4000.0,2324025.6,528000.0,1060000.0,76000.0
1509,App2,0.165398,0.21257,1328067.2,0,2324025.6,528000.0,2324025.6,0
1511,App1,0.165398,0.367705,368004.0,7996.0,2324025.6,528000.0,1060000.0,76000.0
1512,App2,0.165398,0.232121,2036000.0,0,2324025.6,528000.0,2324025.6,0
1513,App1,0.165398,0.287582,268000.0,0,2324025.6,528000.0,1060000.0,76000.0
1514,App2,0.165398,0.203631,980134.4,0,2324025.6,528000.0,2324025.6,0
1517,App1,0.165398,0.30498,928003.2000000001,3.200000000069849,2324025.6,528000.0,1060000.0,76000.0
1518,App2,0.165398,0.233885,1220033.6,0,2324025.6,528000.0,2324025.6,0
1519,App2,0.165398,0.211325,1828000.0,0,2324025.6,528000.0,2324025.6,0
1521,App2,0.165398,0.192268,528000.0,0,2324025.6,528000.0,2324025.6,0
1522,App2,0.165398,0.202434,1116000.0,0,2324025.6,528000.0,2324025.6,0
1523,App2,0.165398,0.204927,704000.0,0,2324025.6,528000.0,2324025.6,0
1524,App1,0.165398,0.250739,548000.0,4000.0,2324025.6,528000.0,1060000.0,76000.0
1525,App1,0.165398,0.336716,556003.2000000011,8000.000000001164,2324025.6,528000.0,1060000.0,76000.0
1526,App2,0.165398,0.256065,1364034.4000000001,0,2324025.6,528000.0,2324025.6,0
1527,App2,0.165398,0.228564,1196007.2,0,2324025.6,528000.0,2324025.6,0
1528,App2,0.165398,0.242415,1288000.0,0,2324025.6,528000.0,2324025.6,0
1530,App1,0.165398,0.31554,968000.0,3928.79999999993,2324025.6,528000.0,1060000.0,76000.0
1531,App1,0.165398,0.303288,320124.80000000005,8108.800000000047,2324025.6,528000.0,1060000.0,76000.0
1532,App2,0.165398,0.248062,1012067.2000000001,0,2324025.6,528000.0,2324025.6,0
1534,App2,0.165398,0.244362,456000.0,0,2324025.6,528000.0,2324025.6,0
1535,App1,0.165398,0.305022,808178.4,8166.400000000023,2324025.6,528000.0,1060000.0,76000.0
1536,App2,0.165398,0.212431,1020000.0,0,2324025.6,528000.0,2324025.6,0
1537,App2,0.165398,0.208705,1136034.4,0,2324025.6,528000.0,2324025.6,0
1538,App2,0.165398,0.209352,976067.2000000001,0,2324025.6,528000.0,2324025.6,0
1539,App1,0.165398,0.342704,692006.4000000004,3995.2000000003027,2324025.6,528000.0,1060000.0,76000.0
1540,App1,0.165398,0.336425,360056.80000000005,8049.600000000035,2324025.6,528000.0,1060000.0,76000.0
1541,App2,0.165398,0.222374,408000.0,0,2324025.6,528000.0,2324025.6,0
1542,App2,0.165398,0.242179,1192006.4000000001,0,2324025.6,528000.0,2324025.6,0
1543,App1,0.165398,0.33223,980000.0,4000.0,2324025.6,528000.0,1060000.0,76000.0
1544,App1,0.165398,0.30753,608236.0,8236.0,2324025.6,528000.0,1060000.0,76000.0
1545,App1,0.165398,0.29137,356006.4000000004,7964.800000000396,2324025.6,528000.0,1060000.0,76000.0
1546,App2,0.165398,0.215951,1188033.6,0,2324025.6,528000.0,2324025.6,0
1547,App1,0.165398,0.312456,864039.2000000001,4023.20000000007,2324025.6,528000.0,1060000.0,76000.0
1549,App2,0.165398,0.256453,1784000.0,0,2324025.6,528000.0,2324025.6,0
1550,App1,0.165398,0.403469,740004.0,4004.0,2324025.6,528000.0,1060000.0,76000.0
1551,App2,0.165398,0.227232,972000.0,0,2324025.6,528000.0,2324025.6,0
1553,App2,0.165398,0.200929,1120000.0,0,2324025.6,528000.0,2324025.6,0
1554,App2,0.165398,0.216932,1952000.0,0,2324025.6,528000.0,2324025.6,0
1555,App2,0.165398,0.230806,1004000.0,0,2324025.6,528000.0,2324025.6,0
1556,App2,0.165398,0.207282,712000.0,0,2324025.6,528000.0,2324025.6,0
1557,App2,0.165398,0.214716,1760000.0,0,2324025.6,528000.0,2324025.6,0
1558,App2,0.165398,0.265856,980000.0,0,2324025.6,528000.0,2324025.6,0
1559,App2,0.165398,0.216444,628000.0,0,2324025.6,528000.0,2324025.6,0
1560,App2,0.165398,0.229877,808067.2000000001,0,2324025.6,528000.0,2324025.6,0
1561,App2,0.165398,0.228915,1184003.2,0,2324025.6,528000.0,2324025.6,0
1564,App1,0.165398,0.313888,744000.0,8000.0,2324025.6,528000.0,1060000.0,76000.0
1565,App1,0.165398,0.316052,740007.2000000011,7.200000001117587,2324025.6,528000.0,1060000.0,76000.0
1566,App1,0.165398,0.341987,840042.4,4035.9999999998836,2324025.6,528000.0,1060000.0,76000.0
1567,App1,0.165398,0.309486,944134.4,134.40000000002328,2324025.6,528000.0,1060000.0,76000.0
1568,App1,0.165398,0.332587,1000000.0,7966.399999999907,2324025.6,528000.0,1060000.0,76000.0
1569,App1,0.165398,0.366948,840036.0,7885.599999999977,2324025.6,528000.0,1060000.0,76000.0
1570,App2,0.165398,0.231214,2120000.0,0,2324025.6,528000.0,2324025.6,0
1571,App1,0.165398,0.312288,900011.2000000011,8011.200000001118,2324025.6,528000.0,1060000.0,76000.0
1572,App2,0.165398,0.207117,1116068.0,0,2324025.6,528000.0,2324025.6,0
1573,App2,0.165398,0.229055,564000.0,0,2324025.6,528000.0,2324025.6,0
1576,App1,0.165398,0.346344,928000.0,4000.0,2324025.6,528000.0,1060000.0,76000.0
1577,App2,0.165398,0.208978,1480020.0,0,2324025.6,528000.0,2324025.6,0
1579,App2,0.165398,0.200603,376000.0,0,2324025.6,528000.0,2324025.6,0
1580,App1,0.165398,0.378085,884009.6000000006,3938.400000000489,2324025.6,528000.0,1060000.0,76000.0
1581,App2,0.165398,0.242691,1076034.4,0,2324025.6,528000.0,2324025.6,0
1582,App2,0.165398,0.205916,1512004.0,0,2324025.6,528000.0,2324025.6,0
1584,App2,0.165398,0.207526,1040000.0,0,2324025.6,528000.0,2324025.6,0
1585,App2,0.165398,0.237237,824043.2000000001,0,2324025.6,528000.0,2324025.6,0
1586,App1,0.165398,0.341856,596000.0,8000.0,2324025.6,528000.0,1060000.0,76000.0
1588,App1,0.165398,0.404419,140115.20000000007,67.20000000006985,2324025.6,528000.0,1060000.0,76000.0
1589,App2,0.165398,0.252047,1288000.0,0,2324025.6,528000.0,2324025.6,0
1590,App1,0.165398,0.33998,760008.0,4.0,2324025.6,528000.0,1060000.0,76000.0
1591,App2,0.165398,0.216657,576004.0,0,2324025.6,528000.0,2324025.6,0
1593,App1,0.165398,0.319829,692037.6,28.000000000349246,2324025.6,528000.0,1060000.0,76000.0
1594,App2,0.165398,0.232758,640000.0,0,2324025.6,528000.0,2324025.6,0
1595,App2,0.165398,0.20685,1656033.6,0,2324025.6,528000.0,2324025.6,0
1596,App2,0.165398,0.206805,828148.0,0,2324025.6,528000.0,2324025.6,0
1597,App2,0.165398,0.221113,1960000.0,0,2324025.6,528000.0,2324025.6,0
1598,App2,0.165398,0.223284,1168036.8,0,2324025.6,528000.0,2324025.6,0
1599,App2,0.165398,0.217901,1688004.0,0,2324025.6,528000.0,2324025.6,0
1601,App2,0.165398,0.206912,392000.0,0,2324025.6,528000.0,2324025.6,0
1602,App1,0.165398,0.291832,608240.0,8236.0,2324025.6,528000.0,1060000.0,76000.0
1603,App1,0.165398,0.297624,604302.4,4298.400000000023,2324025.6,528000.0,1060000.0,76000.0
1604,App2,0.165398,0.216372,560000.0,0,2324025.6,528000.0,2324025.6,0
1605,App2,0.165398,0.24328,956033.6000000001,0,2324025.6,528000.0,2324025.6,0
1606,App2,0.165398,0.269194,1468000.0,0,2324025.6,528000.0,2324025.6,0
1607,App1,0.165398,0.326081,580022.4000000004,8007.200000000419,2324025.6,528000.0,1060000.0,76000.0
1608,App2,0.165398,0.233036,648075.2000000001,0,2324025.6,528000.0,2324025.6,0
1609,App1,0.165398,0.317451,488010.4,3994.4000000000233,2324025.6,528000.0,1060000.0,76000.0
1610,App2,0.165398,0.309889,512000.0,0,2324025.6,528000.0,2324025.6,0
1611,App2,0.165398,0.219239,412000.0,0,2324025.6,528000.0,2324025.6,0
1613,App1,0.165398,0.24434,368000.0,4000.0,2324025.6,528000.0,1060000.0,76000.0
1614,App1,0.165398,0.356196,1044000.0,64000.0,2324025.6,528000.0,1060000.0,76000.0
1615,App1,0.165398,0.443606,788134.4,134.40000000002328,2324025.6,528000.0,1060000.0,76000.0
1616,App2,0.165398,0.212912,712000.0,0,2324025.6,528000.0,2324025.6,0
1617,App2,0.165398,0.207469,1140119.2000000002,0,2324025.6,528000.0,2324025.6,0
1618,App1,0.165398,0.313045,944000.0,3996.0,2324025.6,528000.0,1060000.0,76000.0
1619,App1,0.165398,0.299443,684087.2000000001,4067.20000000007,2324025.6,528000.0,1060000.0,76000.0
